Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
2001,5,14,0.0,22.054375,8.2953125
2001,5,15,0.606875,22.02140625,11.061875
2001,5,16,1.395234375,21.359453125,10.545625
2001,5,17,0.0,24.37328125,10.013125
2001,5,18,0.0,26.545546875,11.4834375
2001,5,19,0.0,27.47453125,11.5075
2001,5,20,0.0,29.989296875,14.2221875
2001,5,21,0.0,30.96609375,15.580390625
2001,5,22,0.0,31.169296875,15.740859375
2001,5,23,0.05375,29.37765625,15.559921875
2001,5,24,0.00421875,29.62140625,14.15828125
2001,5,25,0.0,28.665,14.006640625
2001,5,26,0.0,27.3478125,12.7684375
2001,5,27,0.0,25.5803125,11.694296875000001
2001,5,28,0.0,25.7371875,8.43890625
2001,5,29,0.0,24.117265625,9.471328125
2001,5,30,0.0,28.877890625,12.785859375
2001,5,31,0.0,30.99890625,17.023984375
2001,6,1,0.0,31.396328125,15.530078125
2001,6,2,0.0,25.33203125,9.882109375
2001,6,3,0.0,20.881953125,8.090703125
2001,6,4,0.0,21.797734375,7.625
2001,6,5,0.0,22.715234375,10.253984375
2001,6,6,0.0,23.360625,10.8375
2001,6,7,0.0,27.625234375,11.864453125
2001,6,8,0.0,28.669140625,13.812734375
2001,6,9,0.0,28.951171875,10.27265625
2001,6,10,0.0,26.75109375,10.9790625
2001,6,11,0.0,24.917734375,10.765625
2001,6,12,0.0,23.04515625,11.5646875
2001,6,13,0.0,23.64109375,8.656953125
2001,6,14,0.0,25.05328125,11.863203125
2001,6,15,0.0,28.762890625,13.56265625
2001,6,16,0.0,30.3775,14.261796875
2001,6,17,0.0,30.20359375,15.28109375
2001,6,18,0.0,31.461015624999998,13.63078125
2001,6,19,0.0,31.7190625,14.645234375
2001,6,20,0.0,32.989296875,15.780625
2001,6,21,0.0,34.7134375,17.391875
2001,6,22,0.0,32.32234375,17.69171875
2001,6,23,0.0,31.503125,16.04015625
2001,6,24,0.0,29.349375,12.43921875
2001,6,25,0.42140625,26.054140625,12.364140625
2001,6,26,1.6805468749999999,22.878984375,12.143671875
2001,6,27,0.473359375,21.769453125,12.8703125
2001,6,28,0.201875,22.05609375,11.19453125
2001,6,29,0.0,28.09390625,11.9175
2001,6,30,0.0,31.033046875,14.459609375
2001,7,1,0.0,32.674375,14.638203125
2001,7,2,0.0,34.71625,17.420546875
2001,7,3,0.706796875,36.1690625,21.1471875
2001,7,4,0.152890625,35.60734375,22.040625
2001,7,5,0.03640625,33.171875,20.736796875
2001,7,6,0.0,31.58078125,17.6503125
2001,7,7,0.294140625,29.616875,19.31234375
2001,7,8,0.06703125,29.565390625,16.74140625
2001,7,9,0.00015625,30.845390625,16.896484375
2001,7,10,1.343359375,29.856328125,15.641875
2001,7,11,0.05171875,28.3665625,14.103515625
2001,7,12,0.0,27.990546875,12.76765625
2001,7,13,0.0,29.498203125,14.567578125
2001,7,14,0.0,29.805546875,14.252890625000001
2001,7,15,0.0,29.05265625,13.29953125
2001,7,16,0.0,26.982890625,13.504296875
2001,7,17,0.0,24.350078125,11.605234375
2001,7,18,0.0,26.087578125,12.896015625
2001,7,19,0.0,27.353203125,13.603203125
2001,7,20,0.0,26.605390625000002,13.295390625
2001,7,21,0.0,26.2171875,12.330078125
2001,7,22,0.0,27.628984374999998,11.600390625
2001,7,23,0.004296875,29.88703125,13.067265625
2001,7,24,0.0,31.8965625,16.742265624999998
2001,7,25,0.0,33.17890625,17.60234375
2001,7,26,0.0,33.261328125,17.228671875
2001,7,27,0.0,33.6140625,15.543671875
2001,7,28,0.0,33.28671875,16.47
2001,7,29,0.0,31.965546875,14.692421875
2001,7,30,0.0,28.2015625,13.887578125
2001,7,31,0.0,26.1153125,13.50953125
2001,8,1,0.0,30.0803125,15.744140625
2001,8,2,0.0,31.296328125,15.475624999999999
2001,8,3,0.0,31.51125,16.754609375
2001,8,4,0.0,29.2653125,14.3778125
2001,8,5,0.0,29.716015625,12.865078125
2001,8,6,0.0,32.4390625,14.590546875
2001,8,7,0.0,34.596796875,19.451328125
2001,8,8,0.0,34.95671875,21.997734375
2001,8,9,0.732890625,35.60421875,20.235234375
2001,8,10,0.0,33.315546875,17.41859375
2001,8,11,0.0,33.076640625,15.62859375
2001,8,12,0.0,33.827265625,17.42265625
2001,8,13,0.0,32.523515625,15.678671875
2001,8,14,0.0,32.171015625,16.669375
2001,8,15,0.0,33.252265625,16.555
2001,8,16,0.0,34.12296875,16.038984375
2001,8,17,0.0,34.781796875,18.03234375
2001,8,18,0.0,34.773203125,19.144765625
2001,8,19,0.0,34.223046875,16.228671875
2001,8,20,0.0,32.236171875,15.114921875
2001,8,21,0.0,28.02390625,12.63484375
2001,8,22,0.0,26.683828125,12.118671875
2001,8,23,0.0,26.59125,11.22296875
2001,8,24,0.0,28.20890625,12.2909375
2001,8,25,0.0,31.71703125,14.251015625
2001,8,26,0.0,33.38078125,16.398125
2001,8,27,0.0,34.955234374999996,18.167578125
2001,8,28,0.0,35.3871875,19.377109375
2001,8,29,0.0,34.554765625,17.8534375
2001,8,30,0.0,32.03921875,15.76046875
2001,8,31,0.0,28.88109375,15.249453125
2001,9,1,0.0,30.486796875,14.75296875
2001,9,2,0.0,31.469609375,15.127578125
2001,9,3,0.0,32.061484375,16.618828125
2001,9,4,0.0,31.944375,17.397109375
2001,9,5,0.0,30.6571875,15.99390625
2001,9,6,0.0,28.9903125,11.753125
2001,9,7,0.0,29.927734375,13.271875
2001,9,8,0.0,30.389765625,14.00375
2001,9,9,0.0,30.880703125,13.639140625
2001,9,10,0.0,28.680703125,12.73125
2001,9,11,0.0,27.38671875,16.001953125
2001,9,12,0.016484375,25.347421875,13.5378125
2001,9,13,0.043437500000000004,26.310546875,11.79625
2001,9,14,0.0,28.301484375,12.552265625
2001,9,15,0.0,29.275234375,14.010234375
2001,9,16,0.0,28.87390625,14.9078125
2001,9,17,0.0,28.66640625,14.13046875
2001,9,18,0.0,28.816953125,14.99609375
2001,9,19,0.0,29.859453125,14.799296875
2001,9,20,0.0,30.342421875,15.00921875
2001,9,21,0.0,30.841328125,14.01859375
2001,9,22,0.0,31.016875,14.471640625
2001,9,23,0.0,29.1959375,14.88609375
2001,9,24,0.139609375,29.72,13.947265625
2001,9,25,13.456015625,26.714921875,13.412109375
2001,9,26,0.0,23.712265625,10.301640625
2001,9,27,0.0,25.771796875,11.387265625
2001,9,28,0.0,24.6784375,10.428984375
2001,9,29,0.0,26.548125,10.7959375
2001,9,30,0.0,30.126953125,12.78875
2001,10,1,0.0,32.725,17.851484375
2001,10,2,0.0,32.790390625,18.495078125
2001,10,3,0.0,33.251796875000004,15.716015625
2001,10,4,0.0,31.513749999999998,14.66859375
2001,10,5,0.0,27.8684375,10.523359375
2001,10,6,0.0,23.161796875,9.31109375
2001,10,7,0.0,23.37953125,9.399140625
2001,10,8,0.029375000000000002,22.709296875,11.148828125
2001,10,9,0.0003125,22.348515625,8.65984375
2001,10,10,0.0,23.438515625,8.027890625
2001,10,11,0.0,23.34953125,11.2159375
2001,10,12,0.0,24.462578125,9.685625
2001,10,13,0.0,27.511484375,9.6409375
2001,10,14,0.0,27.58953125,11.3165625
2001,10,15,0.0,27.48078125,11.8275
2001,10,16,0.0,27.67,12.283046875
2001,10,17,0.0,25.74921875,11.410390625
2001,10,18,0.0,25.25375,10.586953124999999
2001,10,19,0.0,25.900234375,11.729765625
2001,10,20,0.0,25.6796875,10.632890625
2001,10,21,0.0,24.433984375,9.14453125
2001,10,22,0.0,22.6971875,9.373515625
2001,10,23,0.0,21.727421875,9.69734375
2001,10,24,0.0,23.00390625,7.567890625
2001,10,25,0.0,23.68359375,8.695
2001,10,26,0.0,23.62625,9.6775
2001,10,27,0.0,24.52046875,10.69171875
2001,10,28,0.0,21.427578125,7.8484375
2001,10,29,0.130703125,18.724921875,9.155
2001,10,30,11.039765625,16.505390625,10.70203125
2001,10,31,14.985703125,13.504375,7.133828125
2001,11,1,0.0,17.8975,5.577265625
2001,11,2,0.0,18.88078125,5.21515625
2001,11,3,0.0,20.506171875,6.08234375
2001,11,4,0.0,22.264609375,7.91296875
2001,11,5,0.0,22.276796875,8.1353125
2001,11,6,0.0,20.441640625,7.28625
2001,11,7,0.0,19.106796875,4.9471875
2001,11,8,0.0,20.329140625,5.644609375
2001,11,9,0.0,20.809453125,7.4109375
2001,11,10,0.016796875,20.391015625,6.528671875
2001,11,11,9.465546875,16.58109375,9.65015625
2001,11,12,8.70265625,14.888828125,9.13296875
2001,11,13,43.95625,12.85171875,6.584765625
2001,11,14,0.5071875,13.927421875,7.658203125
2001,11,15,0.017812500000000002,16.8609375,5.71015625
2001,11,16,0.039296875,16.338203125,6.915234375
2001,11,17,0.028203125000000002,15.48515625,8.079921875
2001,11,18,0.003046875,16.296796875,5.134609375
2001,11,19,0.017812500000000002,16.720390625,5.5297656250000005
2001,11,20,0.0,17.006953125,6.335
2001,11,21,13.525,14.570078125,7.538359375
2001,11,22,53.514453125,11.09765625,7.292890625
2001,11,23,7.70859375,9.95421875,1.8658593749999999
2001,11,24,30.02875,9.883984375,2.41921875
2001,11,25,24.185859375,6.886875,0.999609375
2001,11,26,5.73265625,7.524140625,-2.2702343750000002
2001,11,27,0.008828125000000001,7.2278125,-3.145625
2001,11,28,2.07,7.45453125,0.5602343750000001
2001,11,29,17.919453125,6.503046875,1.51265625
2001,11,30,5.897578125,5.84671875,0.6865625
2001,12,1,11.44890625,6.610703125,1.132265625
2001,12,2,48.246875,7.145078125,3.073671875
2001,12,3,51.238203125,6.0365625,-0.13718750000000002
2001,12,4,0.231015625,6.29484375,-3.849765625
2001,12,5,15.03640625,6.1609375,-0.108359375
2001,12,6,11.462890625,7.59078125,2.037734375
2001,12,7,0.408828125,11.525625,2.446640625
2001,12,8,0.0,13.983359375,1.40359375
2001,12,9,2.539375,11.4340625,2.21109375
2001,12,10,0.619296875,7.80015625,-0.572421875
2001,12,11,0.065078125,7.21546875,-1.770390625
2001,12,12,0.0,8.388828125,-2.1284375
2001,12,13,0.9265625,9.535,-0.38070312500000003
2001,12,14,32.7709375,7.121328125,-0.263203125
2001,12,15,1.191796875,5.560859375,-5.855234375
2001,12,16,2.541953125,7.1049999999999995,-3.446640625
2001,12,17,19.66078125,7.506796875,-0.04218750000000001
2001,12,18,9.8875,7.435234375,0.12460937499999998
2001,12,19,0.015234375,9.866484375,1.100625
2001,12,20,16.451484375,9.3221875,0.89109375
2001,12,21,15.465,5.71875,-0.038046875000000036
2001,12,22,4.592109375,6.673203125,1.2984375
2001,12,23,21.102109375,5.930703125,-0.027656250000000007
2001,12,24,2.192890625,8.10640625,-2.37671875
2001,12,25,0.29203124999999996,8.882734375,-0.648046875
2001,12,26,1.7478125,9.972890625,2.17984375
2001,12,27,0.146953125,11.5240625,4.696875
2001,12,28,4.282890625,10.366640625,5.269609375
2001,12,29,21.073984375,8.626796875,5.52203125
2001,12,30,4.691171875,9.29765625,5.7953906250000005
2001,12,31,29.89390625,10.610078125,6.429765625
2002,1,1,1.10546875,11.0096875,6.840859375
2002,1,2,16.091875,10.606953125,6.673203125
2002,1,3,24.346875,9.833125,3.618046875
2002,1,4,1.225390625,9.943125,0.524296875
2002,1,5,2.127734375,9.480390625,2.519765625
2002,1,6,9.18640625,11.221640625,6.11984375
2002,1,7,1.780234375,14.9603125,5.794375
2002,1,8,0.0032031250000000002,14.832265625,5.8778125
2002,1,9,0.162265625,13.471640625,4.675078125
2002,1,10,0.00015625,13.028984375,3.126015625
2002,1,11,0.0,14.12515625,2.626171875
2002,1,12,0.0,15.622734375,4.300703125
2002,1,13,0.0034375,13.80984375,0.373984375
2002,1,14,0.0,10.80421875,0.685859375
2002,1,15,0.0,8.991875,-2.549765625
2002,1,16,0.0,7.528359375,-2.8803125
2002,1,17,1.016015625,7.267734375,-1.48796875
2002,1,18,0.054609375,9.0721875,-2.733515625
2002,1,19,0.00171875,7.67296875,-2.8161718749999998
2002,1,20,0.280625,8.6625,-2.803359375
2002,1,21,1.4271875,10.05734375,1.489765625
2002,1,22,6.424765625,6.26734375,-4.504140625
2002,1,23,0.00296875,6.8784374999999995,-6.21640625
2002,1,24,0.0,9.9290625,-3.014375
2002,1,25,0.0,10.890859375,0.4434375
2002,1,26,14.904765625,8.179765625,2.57390625
2002,1,27,26.561328125,4.7409375,-0.48390625
2002,1,28,5.78125,3.3190625000000002,-5.391640625
2002,1,29,5.124453125,3.465,-8.52015625
2002,1,30,0.0028125,4.73078125,-8.05828125
2002,1,31,0.0,6.6528906249999995,-6.04390625
2002,2,1,0.0,8.811875,-2.201953125
2002,2,2,0.0,9.5446875,-3.1672656249999998
2002,2,3,0.0,11.719921875,-2.80203125
2002,2,4,0.0,13.399765625,-2.369140625
2002,2,5,0.0,14.1275,-1.29359375
2002,2,6,0.0,14.91734375,-0.8246875
2002,2,7,3.4075,12.72953125,3.61921875
2002,2,8,23.35265625,10.11109375,1.891875
2002,2,9,0.039140625,12.11546875,-0.221875
2002,2,10,0.122265625,15.283984375,1.007734375
2002,2,11,0.0,16.8625,3.86171875
2002,2,12,0.0,16.84921875,4.86640625
2002,2,13,0.081484375,15.68375,5.6028125
2002,2,14,0.578515625,12.718359375,6.82828125
2002,2,15,0.013359375,15.6228125,5.52328125
2002,2,16,2.393203125,12.883515625,4.1271875
2002,2,17,21.011875,11.531875,2.7014062500000002
2002,2,18,1.71703125,8.20515625,2.122734375
2002,2,19,13.0609375,10.827890625,3.911328125
2002,2,20,41.67390625,11.20828125,6.248984375
2002,2,21,0.5603125,15.136171875,5.63484375
2002,2,22,0.037890625,18.94859375,6.122890625
2002,2,23,0.22796875,16.8946875,5.560078125
2002,2,24,0.00109375,14.871484375,1.73640625
2002,2,25,0.039140625,18.084921875,3.717578125
2002,2,26,0.0,18.73578125,4.942734375
2002,2,27,0.0,19.319921875,6.457265625
2002,2,28,0.0,18.69296875,4.02125
2002,3,1,0.0,16.489296875,-1.242421875
2002,3,2,0.0,13.8071875,-0.704609375
2002,3,3,0.0,14.30546875,-0.649453125
2002,3,4,0.0,15.436953125,2.296171875
2002,3,5,3.091875,15.629921875,3.277265625
2002,3,6,39.00546875,13.05703125,4.725234375
2002,3,7,52.451015625000004,8.275,2.19078125
2002,3,8,14.405390625,7.388671875,-4.5265625
2002,3,9,0.252578125,10.0128125,-1.0548437499999999
2002,3,10,11.901640625,10.08296875,0.10992187500000003
2002,3,11,3.51484375,12.942265625,2.02296875
2002,3,12,0.2009375,14.34953125,4.771640625
2002,3,13,0.506796875,10.55140625,-1.2
2002,3,14,0.954921875,7.31515625,-2.432109375
2002,3,15,1.132578125,7.94296875,-3.741171875
2002,3,16,3.6428125,6.14328125,-3.0796875
2002,3,17,5.776015625,6.30734375,-1.7853125
2002,3,18,5.70953125,7.6534375,-5.046328125
2002,3,19,0.03359375,13.40171875,-2.61
2002,3,20,0.0,17.515703125,2.6009375
2002,3,21,0.0,19.489921875,6.041796875
2002,3,22,2.081875,18.926015625,3.8825
2002,3,23,36.483046875,12.578359375,2.82609375
2002,3,24,18.713828125,9.780703125,2.7697656250000002
2002,3,25,6.010703125,11.91875,0.7353906250000001
2002,3,26,0.0,14.41890625,3.157265625
2002,3,27,0.0,18.857499999999998,3.778359375
2002,3,28,0.0,20.9040625,5.679453125
2002,3,29,0.0,23.87046875,9.440625
2002,3,30,0.0,23.826875,6.5484375
2002,3,31,0.0,24.08859375,6.495859375
2002,4,1,0.0,23.989921875,7.737578125
2002,4,2,0.0,25.23578125,8.822578125
2002,4,3,0.0,22.125,8.76015625
2002,4,4,0.0,21.158515625,6.881796875
2002,4,5,0.0,15.93421875,5.695546875
2002,4,6,0.0,17.2065625,4.57640625
2002,4,7,0.0,18.755546875,5.223046875
2002,4,8,0.25234375,17.2603125,6.3051562500000005
2002,4,9,0.563515625,15.973671875,8.039140625
2002,4,10,1.209375,14.911953125,7.92359375
2002,4,11,0.0,17.511640625000002,8.2403125
2002,4,12,0.0,21.733125,7.077265625
2002,4,13,0.0,24.690625,8.230859375
2002,4,14,0.0,23.7328125,8.506015625
2002,4,15,1.531015625,18.29203125,1.589453125
2002,4,16,1.702109375,9.683515625,0.6246875000000001
2002,4,17,21.751484375,6.46,0.385703125
2002,4,18,8.40515625,8.064296875,-0.213671875
2002,4,19,0.5367968750000001,11.04078125,1.486953125
2002,4,20,0.042265625,15.186953125,1.0921875
2002,4,21,0.0,17.55953125,3.39171875
2002,4,22,0.0,20.81046875,5.651640625
2002,4,23,0.0,23.58359375,6.136015625
2002,4,24,0.0,23.148515625,6.693984375
2002,4,25,0.0,20.761015625,6.87421875
2002,4,26,1.408515625,18.253671875,6.3453125
2002,4,27,4.754296875,10.62046875,4.1659375
2002,4,28,0.6975,12.447265625,2.486484375
2002,4,29,6.32984375,11.9209375,4.71640625
2002,4,30,5.080234375,9.921015625,2.78453125
2002,5,1,0.261015625,12.162109375,2.12515625
2002,5,2,0.040078125,15.218359375,4.21328125
2002,5,3,0.0,18.505078125,5.401484375
2002,5,4,0.0,20.24484375,5.7211718750000005
2002,5,5,0.46046875,21.50015625,6.25453125
2002,5,6,0.0,21.690859375,6.15859375
2002,5,7,0.0,19.931171875,6.499296875
2002,5,8,0.0,18.837812500000002,4.995859375
2002,5,9,0.0,19.026484375,6.43203125
2002,5,10,0.00578125,16.695234375,4.507734375
2002,5,11,0.199765625,17.99328125,5.6284375
2002,5,12,0.0014843750000000002,22.302578125,5.518125
2002,5,13,0.0,22.6059375,8.38203125
2002,5,14,0.0,22.5021875,7.7346875
2002,5,15,0.0,22.647109375,8.451796875
2002,5,16,0.0,23.51671875,9.0153125
2002,5,17,0.0,25.251171875,10.12765625
2002,5,18,0.0,24.00875,9.03171875
2002,5,19,0.61515625,20.699921875,7.397265625
2002,5,20,21.648515625,14.57390625,4.349453125
2002,5,21,34.294609375,8.212109375,2.116484375
2002,5,22,0.633046875,13.215625,1.87390625
2002,5,23,0.069296875,17.845078125,4.880078125
2002,5,24,0.0,22.12859375,6.7494531250000005
2002,5,25,0.0,24.13265625,8.928828125
2002,5,26,0.0,24.560624999999998,8.941875
2002,5,27,0.0,22.8328125,9.36953125
2002,5,28,0.0,23.83796875,9.248828125
2002,5,29,0.0,26.998828125,12.1428125
2002,5,30,0.0,29.260625,13.95328125
2002,5,31,0.0,30.228437500000002,14.3703125
2002,6,1,0.0,27.821953125,14.293515625
2002,6,2,0.0,23.763515625,7.52484375
2002,6,3,0.0,24.348125,10.481796875
2002,6,4,0.0,27.437578124999998,12.576171875
2002,6,5,0.0,30.731171875,15.48875
2002,6,6,0.0,31.607109375,14.635703125
2002,6,7,0.0,29.948671875,12.460234375
2002,6,8,0.0,26.828046875000002,10.20765625
2002,6,9,0.0603125,21.003203125,7.556171875
2002,6,10,0.0,22.66390625,9.91125
2002,6,11,0.0,26.475859375,11.0696875
2002,6,12,0.0,28.5053125,13.721328125
2002,6,13,0.0,28.957421875,13.675390625
2002,6,14,0.0,27.820546875,11.289453125
2002,6,15,0.0,27.893359375,10.712421875
2002,6,16,0.0,28.61484375,10.52734375
2002,6,17,0.0,28.51546875,12.677890625
2002,6,18,0.0,27.2784375,14.510390625
2002,6,19,0.0,27.509296875,13.2375
2002,6,20,0.0,27.801015625,14.54875
2002,6,21,0.0,27.2471875,11.757578125
2002,6,22,0.0,25.71375,11.499765625
2002,6,23,0.0,27.173125,13.0659375
2002,6,24,0.0,28.4559375,11.60484375
2002,6,25,0.0,30.670390625,15.14734375
2002,6,26,0.003515625,31.290390625,16.74625
2002,6,27,0.0,30.12453125,13.52828125
2002,6,28,0.0,29.573125,14.4109375
2002,6,29,0.0,29.7584375,14.742734375
2002,6,30,0.0,31.62,14.422265625
2002,7,1,0.0,33.058671875,16.026015625
2002,7,2,0.0,33.58796875,18.40984375
2002,7,3,0.0,31.203828125,15.5434375
2002,7,4,0.0,30.539375,14.5984375
2002,7,5,0.0,30.680546875,14.784765625
2002,7,6,0.0,31.381015625,15.23625
2002,7,7,0.0,31.140703124999998,16.17171875
2002,7,8,0.0,31.752265625,13.908046875
2002,7,9,0.0,34.207578125,17.372265625
2002,7,10,0.0,37.9925,20.535390625
2002,7,11,0.0,38.36625,21.2428125
2002,7,12,0.0159375,35.845078125,22.584296875
2002,7,13,0.20390625,35.12765625,20.163984375000002
2002,7,14,0.0,34.244140625,19.509140625
2002,7,15,0.0,32.68375,17.172890625
2002,7,16,0.0,31.437421875,15.91015625
2002,7,17,0.43953125,30.8284375,15.7884375
2002,7,18,1.280703125,29.31,15.475078125
2002,7,19,0.515546875,29.389375,15.125234375
2002,7,20,0.0159375,32.411015625,18.0471875
2002,7,21,0.0,32.5075,17.801640625
2002,7,22,0.0,30.537109375,14.885859375
2002,7,23,0.0,30.631484375,13.00171875
2002,7,24,0.0,31.318984375,14.798046875
2002,7,25,0.0,31.35671875,15.408046875
2002,7,26,0.0,32.244296875,15.010078125
2002,7,27,0.0,32.817578125,17.072265625
2002,7,28,0.0,33.196171875,17.59203125
2002,7,29,0.0,33.296796875,16.205
2002,7,30,0.0,32.65484375,16.814375
2002,7,31,0.0,32.834375,16.302734375
2002,8,1,0.01375,32.297421875,17.504765625
2002,8,2,0.06875,31.835703125,16.74984375
2002,8,3,0.0,30.640625,15.659140625
2002,8,4,0.0,27.504453125,14.23828125
2002,8,5,0.0,26.27140625,13.557421875
2002,8,6,0.0,25.94,11.40203125
2002,8,7,0.0,27.598515625,12.06546875
2002,8,8,0.0,30.635625,13.837890625
2002,8,9,0.0,33.159140625,17.12453125
2002,8,10,0.0,34.75515625,18.3009375
2002,8,11,0.0,34.841640625,17.807890625
2002,8,12,0.0,35.845859375,17.551171875
2002,8,13,0.0,36.264609375,19.079296875
2002,8,14,0.0,36.18046875,18.6596875
2002,8,15,0.0,35.730078125,18.60453125
2002,8,16,0.0,35.34921875,19.508203125
2002,8,17,0.0,34.601953125,16.84765625
2002,8,18,0.0,32.830546875,14.8284375
2002,8,19,0.0,31.46625,13.835703125
2002,8,20,0.0,27.138515625,12.43125
2002,8,21,0.0,26.819375,11.054375
2002,8,22,0.0,27.058828125,12.30234375
2002,8,23,0.0,26.8703125,11.93515625
2002,8,24,0.0,27.521328125,12.08453125
2002,8,25,0.0,29.071171875,12.516484375
2002,8,26,0.0,29.647734375,13.091171875
2002,8,27,0.0,30.542734375,15.4428125
2002,8,28,0.0,31.550703125,15.731171875
2002,8,29,0.0,31.2040625,15.320234375
2002,8,30,0.0,29.6159375,15.35015625
2002,8,31,0.0,30.197421875,15.765390625
2002,9,1,0.0,32.837265625,17.1771875
2002,9,2,0.0,34.345859375,18.423359375
2002,9,3,0.0,33.280390625,16.846953125
2002,9,4,0.0,30.42296875,17.383828125
2002,9,5,0.0,26.64421875,14.867890625
2002,9,6,0.2225,22.8934375,12.045546875
2002,9,7,0.050234375,21.497421875,7.71046875
2002,9,8,0.0,23.994375,9.089921875
2002,9,9,0.0,26.617578125,10.513671875
2002,9,10,0.0,30.418671875,11.984765625
2002,9,11,0.0,31.386328125,14.45734375
2002,9,12,0.0,31.459921875,14.825234374999999
2002,9,13,0.0,31.726875,14.760625
2002,9,14,0.0,31.909609375,16.159609375
2002,9,15,0.0,30.6528125,15.629453125
2002,9,16,0.0,28.44484375,9.06015625
2002,9,17,0.0,25.356171875,12.321015625
2002,9,18,0.0,26.868046875,12.3625
2002,9,19,0.0,29.971484375,13.40234375
2002,9,20,0.0,31.155546875,14.248203125
2002,9,21,0.0,32.05234375,15.901171875
2002,9,22,0.0,32.89234375,16.428984375
2002,9,23,0.0,33.227734375,15.44125
2002,9,24,0.0,32.818515624999996,14.658984375
2002,9,25,0.0,32.096640625,13.9209375
2002,9,26,0.0,31.102421875,13.243984375
2002,9,27,0.0,27.669765625,12.46859375
2002,9,28,0.0,21.15171875,9.467109375
2002,9,29,0.0,20.143046875,9.73078125
2002,9,30,0.0,19.91140625,8.36296875
2002,10,1,0.0,19.1965625,6.452109375
2002,10,2,0.030546875,18.088046875,6.944765625
2002,10,3,0.0,19.87875,5.264765625
2002,10,4,0.062734375,22.0525,9.969609375
2002,10,5,0.04125,24.5159375,10.042109375
2002,10,6,0.0,26.830000000000002,10.505078125
2002,10,7,0.0,28.453046875,11.190859375
2002,10,8,0.0,29.455625,11.678515625
2002,10,9,0.0,28.460546875,11.9746875
2002,10,10,0.0,26.364453125,12.826875
2002,10,11,0.0,22.932578125,7.1115625
2002,10,12,0.0,24.25890625,6.850625
2002,10,13,0.0,25.771640625,10.33640625
2002,10,14,0.0,26.48203125,9.87703125
2002,10,15,0.0,26.3628125,9.746875
2002,10,16,0.0,24.77390625,9.03515625
2002,10,17,0.0,24.00296875,7.876953125
2002,10,18,0.0,22.36640625,7.06953125
2002,10,19,0.0,21.7109375,7.436171875
2002,10,20,0.0,22.51578125,7.74125
2002,10,21,0.0,21.44578125,6.74625
2002,10,22,0.0,20.660234375,6.52390625
2002,10,23,0.0,19.175625,5.464609375
2002,10,24,0.0003125,17.82265625,3.753984375
2002,10,25,0.0,16.248984375,5.6290625
2002,10,26,0.0,17.69875,5.653046875
2002,10,27,0.008671875,18.956953125000002,5.6953125
2002,10,28,0.0,19.30734375,5.43390625
2002,10,29,0.0,18.26859375,4.541484375
2002,10,30,0.0,17.346875,4.2425
2002,10,31,0.0,17.577421875,3.412734375
2002,11,1,0.0,16.760625,1.558359375
2002,11,2,0.0,17.22875,3.266640625
2002,11,3,0.0,18.4884375,4.759609375
2002,11,4,0.0,18.914921875,4.103203125
2002,11,5,0.0,20.144765625,4.888359375
2002,11,6,1.5931250000000001,19.839921875,5.08171875
2002,11,7,17.9096875,16.567734375,6.385859375
2002,11,8,65.79523437499999,14.869921875,7.203515625
2002,11,9,44.873671875,11.610703125,6.90328125
2002,11,10,28.839765625,9.763125,7.165
2002,11,11,7.2853125,13.616953125,5.9753125
2002,11,12,1.932734375,16.084140625,5.3528125
2002,11,13,0.27921875,17.381171875,6.366171875
2002,11,14,0.0,17.2375,6.166015625
2002,11,15,0.0,18.081953125,3.858203125
2002,11,16,0.0,18.155859375,6.0346875
2002,11,17,0.0,16.771953125,5.406953125
2002,11,18,0.0,17.57734375,4.595703125
2002,11,19,0.0,18.16609375,5.017265625
2002,11,20,0.0,20.87875,8.235234375
2002,11,21,0.065546875,22.17109375,9.699609375
2002,11,22,0.052890625000000004,20.79765625,9.997890625
2002,11,23,0.0,17.45609375,6.2840625
2002,11,24,0.0,15.875234375,4.910390625
2002,11,25,0.0,12.797421875,4.06640625
2002,11,26,0.0,16.871015625,5.520390625
2002,11,27,0.0,17.966796875,4.15703125
2002,11,28,0.0,16.44734375,3.88515625
2002,11,29,0.0,17.881640625,2.70171875
2002,11,30,0.0,14.56125,2.6753125
2002,12,1,0.002578125,11.4528125,2.82046875
2002,12,2,0.0,13.226484375,2.4059375
2002,12,3,0.0,13.191875,1.596328125
2002,12,4,0.0,14.398828125,2.446640625
2002,12,5,0.0,14.59203125,3.054609375
2002,12,6,0.0603125,13.75359375,4.005703125
2002,12,7,0.000234375,13.63046875,3.215234375
2002,12,8,0.0,13.419765625,1.978671875
2002,12,9,1.476953125,12.292421875,2.28546875
2002,12,10,7.8303125,9.35421875,3.9490625
2002,12,11,1.529453125,9.055078125,0.055703125000000034
2002,12,12,0.0,11.737265625,0.728203125
2002,12,13,24.831796875000002,11.002578125,3.171328125
2002,12,14,48.462890625,10.580703125,6.545234375
2002,12,15,42.9428125,9.710859375,4.4665625
2002,12,16,63.96984375,7.141484375,5.025
2002,12,17,31.791015625,6.59375,1.306875
2002,12,18,7.666640625,5.358203125,-2.79140625
2002,12,19,3.544140625,5.716796875,-3.588125
2002,12,20,16.39109375,4.974140625,-1.8078125
2002,12,21,18.320078125,4.40953125,2.42921875
