Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
2012,3,31,14.45184,14.92828,8.302
2012,4,1,5.64832,12.93632,4.2042399999999995
2012,4,2,0.01208,16.48516,3.77756
2012,4,3,0.09240000000000001,17.25292,5.04648
2012,4,4,1.7832000000000001,15.25288,3.2208
2012,4,5,0.35496,12.78752,0.44056
2012,4,6,0.02316,14.39224,-0.1232
2012,4,7,0.0,15.64708,1.66732
2012,4,8,0.0,17.898919999999997,3.0610399999999998
2012,4,9,0.0,18.986919999999998,4.91636
2012,4,10,9.3476,16.463759999999997,7.7302
2012,4,11,12.66676,12.0438,7.53896
2012,4,12,21.37584,12.36024,6.75416
2012,4,13,17.61444,12.753879999999999,5.3863199999999996
2012,4,14,1.89424,14.601479999999999,3.83936
2012,4,15,8e-05,19.28748,5.18
2012,4,16,0.0038799999999999998,19.940080000000002,7.43876
2012,4,17,0.0,19.065759999999997,6.99676
2012,4,18,0.0,19.40988,8.724879999999999
2012,4,19,0.41852,22.295279999999998,11.710600000000001
2012,4,20,0.00624,26.7118,13.08744
2012,4,21,0.0,29.314,10.66696
2012,4,22,0.0,30.09204,13.02012
2012,4,23,0.00588,27.29736,12.736040000000001
2012,4,24,0.2744,22.93968,11.76084
2012,4,25,0.26676,19.1658,12.405280000000001
2012,4,26,4.1594,17.05576,11.06208
2012,4,27,0.20724,17.40976,4.49472
2012,4,28,0.0,22.548479999999998,7.84416
2012,4,29,0.0,26.46212,10.4476
2012,4,30,0.0,27.16012,11.193520000000001
2012,5,1,0.0,24.76268,8.55436
2012,5,2,0.0,21.84028,6.81612
2012,5,3,4.1505600000000005,20.142919999999997,9.08868
2012,5,4,3.30368,17.90164,10.14092
2012,5,5,0.0,21.06152,7.53104
2012,5,6,0.0,25.366319999999998,10.11064
2012,5,7,0.0,28.2486,10.40688
2012,5,8,0.0,31.232200000000002,11.05484
2012,5,9,0.0,30.72036,11.56152
2012,5,10,0.0,29.8886,11.13772
2012,5,11,0.0,29.10528,10.883280000000001
2012,5,12,0.0,31.025,10.693719999999999
2012,5,13,0.0,30.79352,11.36016
2012,5,14,0.0,27.59364,11.41292
2012,5,15,0.0,25.93748,11.07676
2012,5,16,0.0,28.34592,11.95308
2012,5,17,0.0,27.92288,13.680639999999999
2012,5,18,0.0,25.94148,10.15084
2012,5,19,0.0,28.3312,10.01672
2012,5,20,0.0,29.60612,12.61624
2012,5,21,0.0,29.681720000000002,13.523280000000002
2012,5,22,0.0,26.551560000000002,13.1496
2012,5,23,0.0,24.66164,11.0138
2012,5,24,0.0,23.08768,10.27924
2012,5,25,0.00064,22.44948,9.585959999999998
2012,5,26,0.36676,19.977919999999997,8.817200000000001
2012,5,27,0.67968,22.24632,10.03728
2012,5,28,0.0,23.36588,9.510440000000001
2012,5,29,0.0,25.52888,9.0906
2012,5,30,0.0,29.96696,10.8258
2012,5,31,0.0,33.393879999999996,13.287600000000001
2012,6,1,0.0,34.91876,16.41232
2012,6,2,0.00412,33.7446,15.90584
2012,6,3,0.00032,29.526880000000002,13.82424
2012,6,4,2.5731599999999997,26.36608,13.80128
2012,6,5,2.6518800000000002,20.24952,8.18596
2012,6,6,0.00076,23.22264,8.553799999999999
2012,6,7,0.0,25.97212,9.528799999999999
2012,6,8,0.0011600000000000002,25.21048,10.60716
2012,6,9,0.0,24.88376,8.99124
2012,6,10,0.0,28.80464,12.623719999999999
2012,6,11,0.0,31.950680000000002,13.3104
2012,6,12,0.0,32.90356,14.707840000000001
2012,6,13,0.0,32.88456,15.429440000000001
2012,6,14,0.0,33.77316,15.73044
2012,6,15,0.0,33.7284,16.24672
2012,6,16,0.0,36.72476,17.78728
2012,6,17,0.0,38.254,18.1264
2012,6,18,0.0,34.77256,15.99836
2012,6,19,0.0,31.30716,14.92764
2012,6,20,0.0,33.457879999999996,14.448879999999999
2012,6,21,0.0,32.942519999999995,13.85952
2012,6,22,0.27952,26.161279999999998,12.13476
2012,6,23,0.42324,20.095920000000003,10.6428
2012,6,24,0.24888,21.896240000000002,8.804680000000001
2012,6,25,0.24303999999999998,22.77864,8.90704
2012,6,26,0.05704,24.188959999999998,9.181280000000001
2012,6,27,0.0,28.054119999999998,10.59748
2012,6,28,0.0,29.6904,11.26892
2012,6,29,0.0,29.544520000000002,13.51272
2012,6,30,0.14536000000000002,29.448520000000002,14.8288
2012,7,1,0.0061200000000000004,30.189799999999998,18.38624
2012,7,2,0.00023999999999999998,31.819599999999998,17.51836
2012,7,3,0.0002,33.30628,15.71868
2012,7,4,0.00016,33.35376,16.22664
2012,7,5,0.00023999999999999998,32.64988,15.6096
2012,7,6,0.0002,31.908720000000002,14.03592
2012,7,7,0.00023999999999999998,34.68056,14.66
2012,7,8,8e-05,36.0592,16.0172
2012,7,9,0.00016,35.465199999999996,16.20748
2012,7,10,0.00016,36.449,16.21892
2012,7,11,0.00028000000000000003,38.46636,17.59588
2012,7,12,0.00011999999999999999,38.914199999999994,18.242240000000002
2012,7,13,0.00011999999999999999,37.302279999999996,18.10576
2012,7,14,0.00016,33.435120000000005,16.2488
2012,7,15,0.00016,33.352160000000005,16.68524
2012,7,16,0.00016,32.365,16.04048
2012,7,17,0.48612,25.960720000000002,14.74948
2012,7,18,0.77164,25.394479999999998,14.8144
2012,7,19,0.00023999999999999998,28.03064,14.45788
2012,7,20,0.00016,31.5812,14.37608
2012,7,21,0.0002,34.9886,16.83448
2012,7,22,0.0002,37.47788,17.87184
2012,7,23,0.00016,37.47296,18.00012
2012,7,24,0.00028000000000000003,34.669160000000005,16.82464
2012,7,25,0.00011999999999999999,32.67332,14.941600000000001
2012,7,26,0.00023999999999999998,33.03076,15.58576
2012,7,27,0.0002,32.9222,15.5334
2012,7,28,0.00023999999999999998,33.2156,15.28248
2012,7,29,0.0002,33.89528,15.84684
2012,7,30,0.00023999999999999998,35.32148,16.413880000000002
2012,7,31,0.00023999999999999998,36.19952,17.59056
2012,8,1,0.0,37.36024,18.53124
2012,8,2,0.0,37.70064,18.23788
2012,8,3,0.0,37.951800000000006,18.624200000000002
2012,8,4,0.0,36.86,18.88412
2012,8,5,0.00536,34.15608,19.98952
2012,8,6,0.0,35.0372,17.58384
2012,8,7,0.0,35.47712,17.134880000000003
2012,8,8,0.0,37.62332,17.61204
2012,8,9,0.0,38.80896,18.65156
2012,8,10,0.0,39.65196,19.44516
2012,8,11,0.0,40.277480000000004,20.027759999999997
2012,8,12,0.0,41.20432,19.261200000000002
2012,8,13,0.0,40.68632,19.962919999999997
2012,8,14,0.0,40.022839999999995,21.689400000000003
2012,8,15,0.0,37.597319999999996,22.5824
2012,8,16,0.0,36.92436,19.77672
2012,8,17,0.0,37.69824,18.841279999999998
2012,8,18,0.0344,36.587,20.56628
2012,8,19,0.00932,35.817519999999995,17.331319999999998
2012,8,20,0.0,36.014480000000006,17.94556
2012,8,21,0.0,35.01876,17.33024
2012,8,22,0.0,34.99196,17.1764
2012,8,23,0.0,34.817840000000004,17.70836
2012,8,24,0.0,34.6412,17.1756
2012,8,25,0.0,33.80488,15.5946
2012,8,26,0.0,30.9882,14.68412
2012,8,27,0.0,30.90124,13.47916
2012,8,28,0.0,32.186,15.06116
2012,8,29,0.0,34.479519999999994,15.14808
2012,8,30,0.0,35.16512,15.26544
2012,8,31,0.0,32.416560000000004,14.68816
2012,9,1,0.0,29.0586,13.55592
2012,9,2,0.00011999999999999999,32.0144,13.67124
2012,9,3,0.0,34.389120000000005,15.5546
2012,9,4,0.0,34.59136,16.09976
2012,9,5,0.0,33.67868,15.601
2012,9,6,0.0,34.114160000000005,15.605120000000001
2012,9,7,0.0,32.57024,14.23076
2012,9,8,0.0,33.728199999999994,15.92768
2012,9,9,0.0,33.057919999999996,14.39132
2012,9,10,0.0,32.598279999999995,14.2346
2012,9,11,0.0,33.722519999999996,15.5196
2012,9,12,0.0,33.733599999999996,16.17232
2012,9,13,0.0,35.414,16.02532
2012,9,14,0.0,34.919160000000005,17.6486
2012,9,15,0.00011999999999999999,33.69168,15.36948
2012,9,16,0.0,33.84516000000001,14.429200000000002
2012,9,17,0.0,33.31624,14.733600000000001
2012,9,18,0.0,32.67604,14.57716
2012,9,19,0.0,31.58916,13.996879999999999
2012,9,20,0.0,32.45464,13.26984
2012,9,21,0.0,32.85288,13.7678
2012,9,22,0.0,33.34164,13.9534
2012,9,23,0.0,33.21864,16.28032
2012,9,24,0.0,32.47256,15.46568
2012,9,25,0.0,32.2714,15.53584
2012,9,26,0.0,33.01152,16.312440000000002
2012,9,27,0.0,33.98348,16.17604
2012,9,28,0.0,33.59383999999999,16.45668
2012,9,29,0.0,35.094080000000005,15.86116
2012,9,30,4e-05,35.90908,14.82148
2012,10,1,0.0,36.750080000000004,13.985959999999999
2012,10,2,0.0,37.08012,15.12124
2012,10,3,0.0,35.751,14.98848
2012,10,4,0.0,31.63032,13.31724
2012,10,5,0.0,26.675240000000002,11.93352
2012,10,6,0.0,25.9662,10.917440000000001
2012,10,7,0.0,24.80828,10.2158
2012,10,8,0.0,24.57636,9.563360000000001
2012,10,9,0.0,23.177599999999998,9.13968
2012,10,10,8e-05,24.90944,9.99124
2012,10,11,0.0,25.55424,9.88636
2012,10,12,0.0,23.462799999999998,11.257760000000001
2012,10,13,0.0,21.367240000000002,10.7074
2012,10,14,0.0,25.66544,10.26376
2012,10,15,0.0,27.046920000000004,11.97964
2012,10,16,0.00312,28.52196,14.501040000000001
2012,10,17,0.0,30.52016,12.91876
2012,10,18,0.0,31.369439999999997,11.10164
2012,10,19,0.0,29.72244,10.696959999999999
2012,10,20,0.0,26.14724,10.34268
2012,10,21,0.0,22.41712,8.02556
2012,10,22,14.27576,17.61356,8.76716
2012,10,23,3.7749200000000003,14.9526,6.77632
2012,10,24,5.78476,14.83904,7.7572399999999995
2012,10,25,2.18624,15.984440000000001,7.45992
2012,10,26,0.017240000000000002,20.12116,6.40544
2012,10,27,0.0076,24.666400000000003,9.14516
2012,10,28,0.00228,25.77624,11.1492
2012,10,29,0.00228,25.3704,10.975040000000002
2012,10,30,0.00228,23.96436,10.39132
2012,10,31,3.22116,20.21688,10.8508
2012,11,1,9.15628,18.080759999999998,10.46192
2012,11,2,0.03308,18.18908,8.468440000000001
2012,11,3,0.0124,21.3394,10.16148
2012,11,4,0.00252,24.62488,10.43252
2012,11,5,0.00204,26.664279999999998,11.47532
2012,11,6,0.00772,26.59308,10.432
2012,11,7,0.4726,23.51124,9.43744
2012,11,8,1.58252,18.640759999999997,7.13076
2012,11,9,1.00012,12.1654,2.76124
2012,11,10,0.04564,12.127600000000001,1.45044
2012,11,11,0.0,13.04752,0.71548
2012,11,12,0.23176,14.57784,3.50424
2012,11,13,0.41088,16.307479999999998,6.4692799999999995
2012,11,14,0.02468,18.5426,7.95464
2012,11,15,0.3376,19.9662,6.26276
2012,11,16,2.5006399999999998,16.823240000000002,8.780479999999999
2012,11,17,32.77832,15.89624,9.87768
2012,11,18,6.7150799999999995,14.38052,5.4869200000000005
2012,11,19,3.30016,12.562719999999999,7.9607600000000005
2012,11,20,17.73912,14.12104,10.834959999999999
2012,11,21,23.05852,15.34076,10.08168
2012,11,22,14.618559999999999,16.41416,5.18484
2012,11,23,0.00876,18.14256,4.839840000000001
2012,11,24,0.0002,18.63132,4.667680000000001
2012,11,25,0.06404,18.93356,5.332
2012,11,26,0.018920000000000003,18.36284,5.3172
2012,11,27,0.96324,15.4378,7.07596
2012,11,28,17.77,13.84724,8.648200000000001
2012,11,29,32.80876,14.7288,9.93484
2012,11,30,69.43588000000001,14.62824,12.34156
2012,12,1,26.6646,14.69612,11.82016
2012,12,2,65.79944,15.37872,9.81856
2012,12,3,2.99864,14.17156,5.111
2012,12,4,9.77808,12.019639999999999,8.4024
2012,12,5,28.733759999999997,12.10132,9.55876
2012,12,6,0.35796,13.525879999999999,8.39732
2012,12,7,0.01964,13.9916,4.67324
2012,12,8,0.018920000000000003,13.85756,2.6480799999999998
2012,12,9,0.06564,15.604280000000001,4.7474799999999995
2012,12,10,0.030719999999999997,17.9034,6.14744
2012,12,11,0.77088,15.59084,3.39692
2012,12,12,1.04244,11.01952,3.1588000000000003
2012,12,13,0.02268,12.118799999999998,0.6272000000000001
2012,12,14,0.02164,10.045639999999999,0.55404
2012,12,15,2.32856,7.38636,-0.26776
2012,12,16,11.36516,5.1146,2.6401999999999997
2012,12,17,7.3431999999999995,10.927040000000002,5.093439999999999
2012,12,18,0.02408,10.732040000000001,0.23135999999999998
2012,12,19,1.87756,8.35884,-1.74308
2012,12,20,2.02904,7.1451199999999995,1.33004
2012,12,21,54.4508,8.36228,2.89364
2012,12,22,29.99716,8.63828,4.35736
2012,12,23,37.05864,10.616,5.74392
2012,12,24,12.91136,10.059239999999999,2.4636
2012,12,25,9.57964,8.31432,3.13632
2012,12,26,20.50156,7.48296,3.64852
2012,12,27,0.04804,10.10348,2.0920799999999997
2012,12,28,0.29788,7.868399999999999,1.44712
2012,12,29,1.17936,8.283760000000001,2.33796
2012,12,30,0.01704,9.93636,1.031
2012,12,31,0.053520000000000005,10.130600000000001,-0.48724
2013,1,1,0.0,10.78124,0.009120000000000001
2013,1,2,0.022359999999999998,12.82368,0.42995999999999995
2013,1,3,0.0,12.613,-0.06628
2013,1,4,0.0018800000000000002,12.76204,1.34256
2013,1,5,1.4264400000000002,12.18912,1.76624
2013,1,6,10.0458,9.40324,4.0846
2013,1,7,0.015040000000000001,13.31568,4.66548
2013,1,8,0.04564,14.308879999999998,5.22884
2013,1,9,0.09648000000000001,13.01376,5.3304800000000006
2013,1,10,0.21187999999999999,8.934719999999999,1.31292
2013,1,11,0.01532,9.533520000000001,0.72192
2013,1,12,0.0,9.27608,-0.41631999999999997
2013,1,13,0.0,9.377120000000001,-2.2762
2013,1,14,0.00436,10.052959999999999,-1.6558
2013,1,15,0.0,12.5646,-0.48719999999999997
2013,1,16,0.0018800000000000002,14.76692,-0.43107999999999996
2013,1,17,0.0,18.1568,0.86988
2013,1,18,0.00436,18.97304,0.44872
2013,1,19,0.0,18.09672,-0.044719999999999996
2013,1,20,0.0018800000000000002,18.5998,0.4868
2013,1,21,0.0056,18.4912,1.124
2013,1,22,0.0,16.8142,1.7458
2013,1,23,4.15428,13.66136,5.36724
2013,1,24,10.60952,12.95176,8.790719999999999
2013,1,25,0.18584,14.5808,10.04192
2013,1,26,0.09315999999999999,15.30704,6.53432
2013,1,27,0.01872,13.1042,2.85824
2013,1,28,0.61224,12.85092,2.83992
2013,1,29,1.03492,14.8714,3.4135999999999997
2013,1,30,0.0074800000000000005,18.07364,4.374680000000001
2013,1,31,0.0018800000000000002,18.8654,3.3094
2013,2,1,0.00332,17.677,2.44088
2013,2,2,0.0007999999999999999,17.34012,3.7728
2013,2,3,0.0024,18.215400000000002,3.81096
2013,2,4,0.0,17.09132,3.564
2013,2,5,0.00888,14.87596,4.43816
2013,2,6,0.05796,13.56568,2.3306
2013,2,7,2.39716,12.13212,3.87308
2013,2,8,3.45572,13.06864,1.94784
2013,2,9,0.0,12.930879999999998,1.37232
2013,2,10,0.00512,14.94324,0.3462
2013,2,11,0.0024,16.95964,2.1585199999999998
2013,2,12,0.0,16.894119999999997,1.69444
2013,2,13,0.0,18.40484,3.28196
2013,2,14,0.0,20.6388,3.85156
2013,2,15,0.0,21.30744,5.20952
2013,2,16,0.0,21.013840000000002,4.25216
2013,2,17,0.0024,19.46832,3.4486399999999997
2013,2,18,0.0,15.19424,2.09992
2013,2,19,2.82504,11.009319999999999,2.69152
2013,2,20,0.77452,11.740440000000001,1.1015599999999999
2013,2,21,0.0024,14.00432,1.6846400000000001
2013,2,22,0.01696,15.52808,3.0681599999999998
2013,2,23,0.03188,15.953479999999999,3.6052
2013,2,24,0.0,15.20016,3.48264
2013,2,25,0.0007999999999999999,16.877119999999998,2.64092
2013,2,26,0.0,17.759400000000003,2.0701199999999997
2013,2,27,0.0024,18.66052,2.19536
2013,2,28,0.024,19.080479999999998,5.925560000000001
2013,3,1,0.009040000000000001,20.73792,6.119
2013,3,2,0.0038399999999999997,21.52444,7.08968
2013,3,3,0.00824,19.10884,9.40688
2013,3,4,0.01048,18.57264,5.96656
2013,3,5,6.28592,15.06344,4.88264
2013,3,6,22.8462,12.175559999999999,5.335319999999999
2013,3,7,2.46564,13.8248,2.69044
2013,3,8,0.034,14.10464,3.12732
2013,3,9,0.0024,17.99092,2.97592
2013,3,10,0.03804,20.809759999999997,3.5308
2013,3,11,0.0,22.662959999999998,5.1515200000000005
2013,3,12,0.0,23.476599999999998,6.309399999999999
2013,3,13,0.0,24.07792,7.578519999999999
2013,3,14,0.0,24.1602,8.90892
2013,3,15,0.0,23.201,9.14156
2013,3,16,0.0,23.3948,7.85796
2013,3,17,0.0,22.09404,6.176399999999999
2013,3,18,0.28628,20.53348,5.5462
2013,3,19,0.29488,18.17632,7.532
2013,3,20,8.9796,15.335959999999998,9.24368
2013,3,21,1.5951199999999999,16.969079999999998,4.65576
2013,3,22,0.00708,17.33816,4.36088
2013,3,23,0.0,18.17,3.95052
2013,3,24,0.44256,20.80348,4.6195200000000005
2013,3,25,0.05892,20.677439999999997,5.8662
2013,3,26,0.29348,19.72756,6.61688
2013,3,27,0.23608,18.636080000000003,8.666360000000001
2013,3,28,0.25656,18.9202,9.223600000000001
2013,3,29,0.14432,20.04496,8.16288
2013,3,30,0.94576,22.82636,9.910200000000001
2013,3,31,15.23792,21.2532,11.52324
2013,4,1,10.86344,16.817439999999998,9.37776
2013,4,2,0.53732,18.774,9.09888
2013,4,3,1.61192,21.63068,8.93684
2013,4,4,15.21336,19.888720000000003,10.20196
2013,4,5,6.835520000000001,15.88116,10.37248
2013,4,6,1.2355999999999998,16.6998,10.989840000000001
2013,4,7,1.31968,16.9904,10.754959999999999
2013,4,8,1.5048800000000002,17.81764,7.1228
2013,4,9,1.8558,20.04448,6.9274
2013,4,10,0.0,24.40972,10.058039999999998
2013,4,11,0.0,24.86384,9.664040000000002
2013,4,12,0.06819999999999998,24.21936,8.77896
2013,4,13,0.0,23.862479999999998,9.05832
2013,4,14,0.0,20.37692,7.02312
2013,4,15,0.008,18.13776,5.639399999999999
2013,4,16,0.00032,16.93656,4.490399999999999
2013,4,17,0.0,18.31168,5.2710799999999995
2013,4,18,0.0,21.27836,5.87296
2013,4,19,0.0,24.273,7.91596
2013,4,20,0.0,25.65184,8.70716
2013,4,21,0.0,27.0016,9.13256
2013,4,22,0.0,28.416520000000002,11.224
2013,4,23,0.0,27.73032,11.78116
2013,4,24,0.0,26.89268,9.99768
2013,4,25,0.0,26.33268,7.69424
2013,4,26,0.0,26.28692,8.26768
2013,4,27,0.0,28.07272,9.529440000000001
2013,4,28,0.0,29.895919999999997,11.277959999999998
2013,4,29,0.0,29.80488,13.598120000000002
2013,4,30,0.0,27.09984,12.05552
2013,5,1,0.0,26.47304,12.21376
2013,5,2,0.0,28.90484,11.782399999999999
2013,5,3,0.0,31.193279999999998,10.76792
2013,5,4,0.33252,30.8304,12.391
2013,5,5,0.01072,26.01312,11.89956
2013,5,6,1.23876,19.902720000000002,11.06176
2013,5,7,1.5402799999999999,18.7264,11.581760000000001
2013,5,8,0.48951999999999996,20.812759999999997,12.366719999999999
2013,5,9,0.77176,24.72756,12.12308
2013,5,10,0.0,29.90808,12.1456
2013,5,11,0.0,31.16836,13.50732
2013,5,12,0.0,30.77952,13.80652
2013,5,13,0.0,30.206439999999997,12.8704
2013,5,14,0.0,29.7022,13.80768
2013,5,15,0.0,28.1558,11.7028
2013,5,16,0.33324000000000004,25.7398,12.98368
2013,5,17,0.013,22.41448,9.25716
2013,5,18,0.0,23.09068,8.483319999999999
2013,5,19,0.0,25.8472,9.81956
2013,5,20,0.0,28.5214,11.77252
2013,5,21,0.0,26.87088,12.3338
2013,5,22,0.33668,20.94096,7.4238800000000005
2013,5,23,0.0,20.18112,8.0252
2013,5,24,0.0,23.25112,7.7667600000000006
2013,5,25,0.0,23.5944,8.359
2013,5,26,0.0,23.77932,10.19612
2013,5,27,1.47272,21.51084,11.73684
2013,5,28,1.8869200000000002,20.17252,13.273
2013,5,29,0.019440000000000002,24.383,13.735719999999999
2013,5,30,0.0025200000000000005,25.83316,10.23128
2013,5,31,0.0,29.491,11.12528
2013,6,1,0.0,33.37728,15.179879999999999
2013,6,2,0.0,34.02572,14.94176
2013,6,3,0.0,34.34383999999999,16.03248
2013,6,4,0.0,32.44544,14.16304
2013,6,5,0.0,32.06784,14.40236
2013,6,6,0.004719999999999999,33.798519999999996,14.92628
2013,6,7,0.0,37.69816,16.286559999999998
2013,6,8,0.0,40.407959999999996,19.23132
2013,6,9,0.0,37.80736,18.91384
2013,6,10,0.5336799999999999,27.293,16.20192
2013,6,11,0.25252,24.47332,14.10868
2013,6,12,0.0,27.688119999999998,12.80084
2013,6,13,0.0032400000000000003,27.944080000000003,11.91096
2013,6,14,0.0,29.52272,12.65428
2013,6,15,0.0,31.3038,12.40692
2013,6,16,0.0,30.841240000000003,12.78224
2013,6,17,0.0,29.8964,14.479040000000001
2013,6,18,0.10747999999999999,28.240479999999998,13.45528
2013,6,19,0.0,24.394,10.95744
2013,6,20,0.0,26.22964,11.27528
2013,6,21,0.0,29.27588,12.74292
2013,6,22,0.30296,30.59336,13.97792
2013,6,23,0.5192,29.66404,15.388200000000001
2013,6,24,3.1986399999999997,23.01928,15.74944
2013,6,25,12.01288,19.057560000000002,15.41456
2013,6,26,9.04336,24.895599999999998,17.02216
2013,6,27,0.81304,31.2096,16.49532
2013,6,28,0.0,35.89716000000001,17.8878
2013,6,29,0.0,38.807120000000005,20.22884
2013,6,30,0.0,38.910199999999996,20.63556
2013,7,1,0.0002,40.553239999999995,21.7772
2013,7,2,0.0002,40.81696,23.78752
2013,7,3,1.01516,41.14708,23.404799999999998
2013,7,4,0.2704,41.848839999999996,25.27844
2013,7,5,0.0082,39.16004,21.073880000000003
2013,7,6,0.00016,34.45864,18.52524
2013,7,7,0.00011999999999999999,34.77704,18.46524
2013,7,8,0.0002,34.723279999999995,16.598119999999998
2013,7,9,0.00023999999999999998,35.95536,16.402639999999998
2013,7,10,0.00016,36.1064,17.51788
2013,7,11,0.00023999999999999998,36.14976,15.46796
2013,7,12,0.00028000000000000003,33.78112,15.73392
2013,7,13,0.00016,33.88896,16.40904
2013,7,14,0.00016,34.853,16.17016
2013,7,15,0.00028000000000000003,34.294,15.96144
2013,7,16,0.00023999999999999998,32.06456,15.28852
2013,7,17,8e-05,32.29852,14.62336
2013,7,18,0.00023999999999999998,34.82932,15.97408
2013,7,19,0.00016,37.55036,16.6828
2013,7,20,0.00016,39.114160000000005,19.54284
2013,7,21,0.00023999999999999998,39.155440000000006,19.65716
2013,7,22,0.0002,38.452040000000004,19.77976
2013,7,23,0.0002,35.11536,20.38304
2013,7,24,0.00016,35.76484000000001,20.947119999999998
2013,7,25,0.00028000000000000003,37.534,21.04604
2013,7,26,0.02104,38.5156,21.06936
2013,7,27,0.00172,37.43568,20.44916
2013,7,28,0.00023999999999999998,36.51028,18.65496
2013,7,29,8e-05,33.65536,17.305880000000002
2013,7,30,0.00023999999999999998,31.09588,16.34328
2013,7,31,0.00016,31.85316,16.74732
2013,8,1,0.0,31.015040000000003,15.0016
2013,8,2,0.0002,32.2346,14.78076
2013,8,3,0.0,33.45404,15.56124
2013,8,4,0.0,33.03456,14.7012
2013,8,5,0.0,33.32504,14.63148
2013,8,6,0.0,31.59608,14.13716
2013,8,7,0.0,29.26952,15.17008
2013,8,8,0.0,29.870759999999997,14.61884
2013,8,9,0.0002,28.998,15.34392
2013,8,10,0.04464,30.00796,14.6492
2013,8,11,0.06448000000000001,31.26444,15.525879999999999
2013,8,12,0.0,32.43036,15.450239999999999
2013,8,13,0.0,34.66952,15.74324
2013,8,14,0.0,34.9144,16.42336
2013,8,15,0.0,35.15032,17.22424
2013,8,16,0.0,34.94444,18.10352
2013,8,17,0.02276,35.113,18.47288
2013,8,18,0.0,37.33836,19.461959999999998
2013,8,19,0.0,38.1156,21.491799999999998
2013,8,20,0.0432,35.436800000000005,20.925240000000002
2013,8,21,0.008320000000000001,33.5516,19.54772
2013,8,22,0.18847999999999998,32.90792,17.65052
2013,8,23,0.0044,31.907,14.94972
2013,8,24,0.0,32.14076,15.66492
2013,8,25,0.73072,29.949360000000002,17.108
2013,8,26,0.014320000000000001,29.38684,15.801120000000001
2013,8,27,0.0,31.45196,15.2414
2013,8,28,0.0,32.1326,15.53728
2013,8,29,0.0,32.57644,16.32492
2013,8,30,0.0,33.39696,17.394080000000002
2013,8,31,0.0,34.83372,17.05996
2013,9,1,0.0,33.51136,15.85276
2013,9,2,0.0,30.814040000000002,15.57508
2013,9,3,0.0,29.62876,14.896360000000001
2013,9,4,0.0,29.8124,13.95592
2013,9,5,0.0,29.65732,14.392040000000001
2013,9,6,0.0,30.94776,13.82532
2013,9,7,0.0,34.30268,14.88176
2013,9,8,0.0,36.26296,14.9532
2013,9,9,0.0,38.16608,16.85088
2013,9,10,0.0,35.8924,16.90752
2013,9,11,4e-05,32.45392,16.69688
2013,9,12,0.0,32.639,15.86872
2013,9,13,0.0,33.21964,16.02348
2013,9,14,0.0,33.952,15.958680000000001
2013,9,15,0.0,32.12952,14.129
2013,9,16,0.0,29.59228,13.4932
2013,9,17,0.0,28.810959999999998,14.704
2013,9,18,0.02112,28.362759999999998,13.54792
2013,9,19,0.0,30.75068,11.1872
2013,9,20,0.48475999999999997,30.53728,11.03092
2013,9,21,8.5814,25.304599999999997,12.61208
2013,9,22,5.922560000000001,20.299439999999997,9.95236
2013,9,23,0.05028,24.23164,10.712959999999999
2013,9,24,0.05268,25.947680000000002,13.69392
2013,9,25,0.0088,23.31328,10.6456
2013,9,26,0.08424,22.29408,9.76296
2013,9,27,0.0,23.653920000000003,9.36516
2013,9,28,0.0,25.696240000000003,8.92
2013,9,29,1.00092,23.96992,14.006
2013,9,30,4.8914,22.24728,17.09964
2013,10,1,0.09808,23.88016,11.6394
2013,10,2,0.00076,23.89984,11.854959999999998
2013,10,3,1.57632,22.72904,10.831040000000002
2013,10,4,0.26216,23.36528,11.3098
2013,10,5,2.03716,26.15456,9.9162
2013,10,6,0.25988,27.092599999999997,8.49844
2013,10,7,0.0,26.87996,9.361
2013,10,8,0.0,25.422400000000003,11.12836
2013,10,9,0.0,23.03184,10.698
2013,10,10,2.78808,22.35928,10.63964
2013,10,11,0.0,22.08932,8.606639999999999
2013,10,12,0.0020800000000000003,22.80396,8.85976
2013,10,13,0.08,23.2714,9.78952
2013,10,14,0.00364,24.12168,10.10144
2013,10,15,0.0,25.65864,10.02148
2013,10,16,0.0,25.71724,8.53384
2013,10,17,0.0,26.66828,9.312
2013,10,18,0.0,27.41916,9.26852
2013,10,19,0.0,27.97896,8.789200000000001
2013,10,20,0.0,28.97336,9.13968
2013,10,21,0.0,29.03616,9.89408
2013,10,22,0.0,28.33728,9.42292
2013,10,23,0.0,28.497,9.05684
2013,10,24,0.0,26.52544,8.7158
2013,10,25,0.0,26.22092,7.40616
2013,10,26,0.0,25.734920000000002,7.57212
2013,10,27,0.0,25.61324,7.08152
2013,10,28,0.0008,21.134040000000002,7.155519999999999
2013,10,29,0.02284,16.580959999999997,7.2348
2013,10,30,0.0,17.59768,6.60816
2013,10,31,0.0,20.48536,6.8021199999999995
2013,11,1,0.0,24.311880000000002,6.90176
2013,11,2,0.0,23.78572,7.372439999999999
2013,11,3,0.0002,20.42664,6.51816
2013,11,4,0.0,18.09528,7.52296
2013,11,5,0.0,21.015240000000002,7.64148
2013,11,6,0.0,22.4916,8.2582
2013,11,7,0.0,22.19728,9.07308
2013,11,8,0.0,22.52636,8.67676
2013,11,9,0.0,23.094720000000002,6.99208
2013,11,10,0.0,23.115959999999998,6.81756
