Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2035,5,5.0884632185248515,24.923162,7.9134684,16.418314
2035,6,3.3446116005997,29.916603,11.928369,20.922482
2035,7,0.43451151338374294,33.611782,14.544303,24.078043
2035,8,0.12689712778110557,31.457243,12.458758,21.958002
2035,9,3.0882695364089496,28.768133,10.941592,19.854864
2035,10,31.05134505074094,23.074286,6.4001102,14.737199
2035,11,44.012265012237265,13.754593,0.51107043,7.132832
2035,12,388.1321059368054,9.893468,0.19773136,5.0456
2036,1,228.88324585931522,10.803138,0.18060645,5.4918714
2036,2,60.77221418135895,11.729295,-0.2921854,5.718555
2036,3,114.17615146916734,14.712483,0.42966217,7.5710735
2036,4,7.148126561010909,18.418142,2.3176687,10.367905
2036,5,16.39124321798761,23.9361,7.496805,15.716454
2036,6,28.37729225241587,25.622683,10.044321,17.8335
2036,7,9.025861112941719,31.14597,13.002823,22.074398
2036,8,2.2259370035896264,30.467033,12.264737,21.365887
2036,9,37.77632475769409,28.08724,10.423515,19.255379
2036,10,33.46898255067849,22.6066,6.5170817,14.561843
2036,11,110.44058456288063,11.648593,0.14322598,5.8959084
2036,12,50.035805910131266,11.290392,0.1264638,5.708427
2037,1,285.61963951834167,9.216368,-0.8565936,4.179887
2037,2,417.8995943661816,10.811368,0.8835989,5.8474836
2037,3,269.9190335817242,10.796603,-1.8762118,4.4601965
2037,4,42.37729311769293,17.215366,2.0033712,9.609369
2037,5,50.425833641762516,20.627455,5.3350368,12.981246
2037,6,32.85896004972301,24.469696,8.682772,16.576235
2037,7,19.906769013240066,31.47577,13.019574,22.247671
2037,8,0.06763113944890635,32.321003,12.687285,22.504143
2037,9,3.3168878670760193,31.770037,12.802287,22.28616
2037,10,4.5870511192610435,24.06392,7.5966635,15.830292
2037,11,199.5011119037889,12.22068,0.25374198,6.2372117
2037,12,284.7891306550303,5.938619,-2.8793762,1.5296217
2038,1,340.23466252298357,7.333819,-1.2505696,3.0416243
2038,2,136.05576493725803,12.392663,0.9722797,6.682471
2038,3,537.0315163354003,10.063029,-0.5832052,4.7399116
2038,4,84.87740432053695,16.675148,1.7795266,9.227337
2038,5,96.18394772875892,24.104918,8.300355,16.202635
2038,6,1.8593499943938951,30.123077,12.150907,21.13699
2038,7,3.2907729745228056,31.761309,13.130871,22.446087
2038,8,9.569217730835085,30.935379,13.034532,21.984955
2038,9,27.197178181198726,28.711803,10.835212,19.77351
2038,10,34.06534992714671,22.943268,7.3051095,15.124189
2038,11,140.3966829071621,11.568016,-0.14834373,5.709836
2038,12,221.25170762213017,12.139208,1.2746356,6.706921
2039,1,837.1837961999948,10.9795685,1.3511539,6.165361
2039,2,373.8393608630319,9.653307,-0.38698015,4.6331644
2039,3,214.9776100330483,11.923826,-0.6581121,5.6328573
2039,4,148.5012441386197,14.279644,0.62261486,7.4511294
2039,5,25.796186128151092,22.753899,5.979575,14.366735
2039,6,26.308623105436805,24.0661,7.9859705,16.026035
2039,7,0.24953217572704395,29.440418,11.582411,20.511414
2039,8,1.7746452653272418,29.54802,11.031248,20.289633
2039,9,0.4145461010994891,31.081297,12.077312,21.579306
2039,10,51.8280774256446,22.223543,5.7835426,14.003543
2039,11,29.51604200962978,14.844357,0.96878374,7.9065695
2039,12,293.782729880905,10.396504,0.5181797,5.4573417
2040,1,200.6696646441533,10.328057,-0.4308903,4.9485826
2040,2,58.690974497695976,10.761392,-1.6791096,4.5411406
2040,3,154.42774715699093,15.221008,2.078512,8.649762
2040,4,21.80987940765328,20.605385,4.5497427,12.577566
2040,5,48.456368297754246,21.540918,5.854628,13.697773
2040,6,21.123774114963393,29.48999,11.767549,20.628767
2040,7,4.217364602911975,31.68826,13.303738,22.495998
2040,8,5.76699387465389,32.618057,13.902405,23.260233
2040,9,1.3198151952315926,29.942892,11.673455,20.808174
2040,10,90.63793442330234,21.778124,6.491794,14.13496
2040,11,84.638947108559,12.32269,-0.051098436,6.1357956
2040,12,349.2337913672513,9.129243,-1.542712,3.7932656
2041,1,111.00100328692689,8.098319,-2.8438826,2.6272185
2041,2,85.5615903619114,8.729708,-3.6158643,2.5569222
2041,3,48.850574544609955,14.673193,-0.26705462,7.203069
2041,4,163.39674926272832,16.162582,2.119953,9.14127
