Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2041,3,23.225742373034937,12.785793,-2.009706,5.3880444
2041,4,93.39600730090268,13.518841,-0.25039482,6.634223
2041,5,88.97804949974461,18.763718,4.0705557,11.417135
2041,6,6.266658650672419,27.939034,11.021744,19.480389
2041,7,1.717961882398052,31.977478,13.817534,22.897507
2041,8,6.913582952549338,31.078598,12.76179,21.920197
2041,9,0.9128686592814762,30.748426,12.239789,21.494108
2041,10,57.725703046254736,20.768408,4.8365736,12.80249
2041,11,59.128835275210264,13.0104885,0.810264,6.910376
2041,12,90.84910032050459,10.127646,-0.6746357,4.726505
2042,1,115.57709298605646,8.472424,-2.8131018,2.8296611
2042,2,91.75010575710917,12.563372,-0.78337157,5.889999
2042,3,57.00002213421007,15.740604,1.1347295,8.437667
2042,4,62.56684429127128,17.568026,2.5007093,10.034367
2042,5,68.09257717003194,24.669529,7.8450336,16.257282
2042,6,19.184149854790377,24.775185,8.191251,16.483221
2042,7,0.4475670677994007,33.944946,15.08548,24.515213
2042,8,0.041886466114757326,33.639553,14.206235,23.922897
2042,9,39.547575854061726,30.649006,12.677328,21.663166
2042,10,178.35798274782576,18.793205,4.8811665,11.837185
2042,11,78.27050991760616,11.567929,-0.5089311,5.5295
2042,12,153.2768710102459,10.200067,-0.088501126,5.055783
2043,1,24.845163888845367,10.745119,-0.9636743,4.890722
2043,2,374.8100797046879,11.114838,0.064645484,5.5897417
2043,3,111.90356237125327,12.840829,-0.8431515,5.9988394
2043,4,41.50136908899924,15.507159,-0.084487006,7.711337
2043,5,24.876334365039465,25.966246,8.712696,17.339472
2043,6,2.1590527563119877,29.67063,10.966528,20.318577
2043,7,2.0180456607906576,34.970463,15.846602,25.40853
2043,8,1.7105528187477008,31.699646,13.035422,22.36753
2043,9,37.84148814943806,28.314808,10.825965,19.570383
2043,10,26.994979695450994,21.042528,5.042823,13.042677
2043,11,34.64030050958358,11.340712,-0.76148033,5.2896156
2043,12,91.86065105632503,12.609051,1.7319525,7.170501
2044,1,123.95440268675246,11.765086,1.0159384,6.390513
2044,2,77.69917923306578,14.309679,2.0084362,8.159057
2044,3,130.25556272942788,15.190582,0.8978713,8.044226
2044,4,31.135466417831534,22.387167,6.1074853,14.247326
2044,5,13.79085479303603,22.443829,5.819467,14.131647
2044,6,0.3479942237547841,32.057747,12.65853,22.358135
2044,7,0.17743187741574484,33.874832,15.188855,24.531843
