Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
2005,12,3,0.0,8.63975,-0.9269999999999999
2005,12,4,0.0,8.98,-1.1445
2005,12,5,0.0,11.15775,-0.45024999999999993
2005,12,6,0.0,12.2855,-0.13600000000000004
2005,12,7,0.407525,10.9595,1.066
2005,12,8,1.2884,10.967,4.62075
2005,12,9,0.0,15.45875,2.9699999999999998
2005,12,10,0.0,15.879499999999998,2.6535
2005,12,11,0.0,13.513,2.722
2005,12,12,0.0,13.62775,3.128
2005,12,13,0.0,13.2945,1.23275
2005,12,14,0.0,13.76875,1.0855000000000001
2005,12,15,0.0,13.31175,1.15375
2005,12,16,0.0,12.46725,-0.375
2005,12,17,4.59675,8.5265,-0.59175
2005,12,18,42.17885,9.125,2.082
2005,12,19,29.435125,12.49275,6.94975
2005,12,20,1.8685749999999999,14.28725,6.929250000000001
2005,12,21,29.209175,15.08125,7.84325
2005,12,22,49.658675,13.611250000000002,10.136
2005,12,23,24.985875,15.07475,9.7715
2005,12,24,0.041925000000000004,17.85525,7.50775
2005,12,25,20.641425,15.082749999999999,7.45475
2005,12,26,46.330225,12.5555,6.3095
2005,12,27,22.25925,10.0875,6.131
2005,12,28,43.830625000000005,10.837,6.4925
2005,12,29,16.2608,9.79025,2.248
2005,12,30,43.89695,9.678,3.62775
2005,12,31,99.8137,11.644499999999999,6.2345
2006,1,1,16.111674999999998,11.5905,4.147
2006,1,2,24.370475,9.68275,5.7085
2006,1,3,11.21175,8.76525,4.7405
2006,1,4,1.8478749999999997,10.800749999999999,5.137
2006,1,5,0.006025,16.3635,5.80175
2006,1,6,0.12444999999999999,18.643,5.75525
2006,1,7,6.428825000000001,17.163,4.61575
2006,1,8,0.139825,11.26825,3.6205
2006,1,9,0.059775,13.709,2.434
2006,1,10,0.9801500000000001,14.019499999999999,3.303
2006,1,11,8.11335,12.7295,4.47725
2006,1,12,2.172325,11.91775,3.3545000000000003
2006,1,13,1.8939499999999998,13.328,4.343999999999999
2006,1,14,15.353425000000001,14.428999999999998,4.435499999999999
2006,1,15,15.168899999999999,6.708499999999999,-0.942
2006,1,16,0.0,7.8595,-0.163
2006,1,17,4.702975,9.724,1.8032499999999998
2006,1,18,19.889625000000002,9.42175,3.95
2006,1,19,3.314925,7.84625,0.63075
2006,1,20,0.19885,9.1,0.32599999999999996
2006,1,21,1.011025,9.24975,0.61775
2006,1,22,0.0,10.796,1.7552499999999998
2006,1,23,0.0,14.9515,2.4947500000000002
2006,1,24,0.0,18.87225,3.678
2006,1,25,0.96865,16.98475,2.17475
2006,1,26,6.420999999999999,13.00075,2.4535
2006,1,27,3.7771,7.8795,2.084
2006,1,28,6.991775,7.92975,2.9495
2006,1,29,13.47845,9.0775,4.593500000000001
2006,1,30,10.030125,11.269499999999999,4.55225
2006,1,31,14.07045,9.879999999999999,1.1115
2006,2,1,8.244025,9.45875,2.7640000000000002
2006,2,2,25.01435,10.9735,5.155749999999999
2006,2,3,3.62065,12.439499999999999,5.032
2006,2,4,8.9802,14.603,4.3605
2006,2,5,0.392425,15.5405,1.2029999999999998
2006,2,6,0.1733,17.698500000000003,3.66575
2006,2,7,0.0,20.5255,4.51175
2006,2,8,0.0,21.93875,5.1152500000000005
2006,2,9,0.0,21.393250000000002,5.36475
2006,2,10,0.0,21.728749999999998,5.56825
2006,2,11,0.0,20.9065,5.888
2006,2,12,0.0,21.199,5.30725
2006,2,13,0.0,21.49275,5.314500000000001
2006,2,14,0.0,19.222,2.93175
2006,2,15,0.017025,13.7975,-1.60775
2006,2,16,0.086075,8.783,-3.01225
2006,2,17,1.824925,7.4795,-1.7550000000000001
2006,2,18,7.666475,6.07525,-0.33475
2006,2,19,1.090375,7.67025,-1.7422499999999999
2006,2,20,2.111375,8.9945,-2.62875
2006,2,21,0.365,10.93425,-1.736
2006,2,22,0.0,13.18475,-0.14225000000000002
2006,2,23,0.0,15.842500000000001,1.068
2006,2,24,0.0,17.5975,2.49225
2006,2,25,0.0,18.12075,3.02925
2006,2,26,9.3636,17.81775,4.3655
2006,2,27,40.943275,16.0415,6.604000000000001
2006,2,28,36.733050000000006,12.706,4.656000000000001
2006,3,1,7.04745,10.7315,1.2795
2006,3,2,17.523725,10.317499999999999,0.7525
2006,3,3,19.34705,8.456999999999999,0.76425
2006,3,4,6.355975,7.550749999999999,0.39075000000000004
2006,3,5,8.2893,9.5895,2.4895
2006,3,6,32.82185,9.8385,3.03775
2006,3,7,13.860050000000001,9.286,2.7634999999999996
2006,3,8,3.810075,9.536,0.1745
2006,3,9,7.695825000000001,10.647749999999998,0.87525
2006,3,10,6.3309,7.07325,-0.6295
2006,3,11,6.240175,5.4265,-2.3465
2006,3,12,7.606675,5.11425,-1.309
2006,3,13,12.636849999999999,5.6495,0.14850000000000002
2006,3,14,25.1918,6.4625,1.01925
2006,3,15,7.50185,6.2532499999999995,0.6975
2006,3,16,3.1519000000000004,8.932,2.84
2006,3,17,18.6784,9.69125,2.908
2006,3,18,2.118675,11.152750000000001,-0.14525000000000002
2006,3,19,0.0,13.43675,-0.5715
2006,3,20,7.763225,11.742999999999999,1.75075
2006,3,21,5.684900000000001,7.169,0.7550000000000001
2006,3,22,0.0,10.158750000000001,0.48500000000000004
2006,3,23,0.1202,15.235249999999999,2.4427499999999998
2006,3,24,8.6507,16.1145,5.753
2006,3,25,46.836875,15.2755,5.1217500000000005
2006,3,26,5.5206,12.61275,2.37325
2006,3,27,2.064175,16.412,2.6557500000000003
2006,3,28,10.866375,14.777750000000001,3.6332500000000003
2006,3,29,10.220075,10.724,2.32225
2006,3,30,5.372175,10.5425,2.01275
2006,3,31,25.302699999999998,11.36575,4.0592500000000005
2006,4,1,18.511699999999998,10.2035,3.0905
2006,4,2,5.5198,10.3545,4.189
2006,4,3,45.293124999999996,11.2865,4.88775
2006,4,4,42.537525,10.39825,4.5685
2006,4,5,22.16115,8.85875,2.9295
2006,4,6,2.0757000000000003,10.492,2.66025
2006,4,7,7.123399999999999,14.42625,3.74875
2006,4,8,10.378625,14.925,4.6415
2006,4,9,4.81935,11.846,4.5415
2006,4,10,12.248625,11.309999999999999,5.161
2006,4,11,12.905750000000001,9.86125,5.9285
2006,4,12,17.090375,11.248000000000001,6.89675
2006,4,13,2.89375,16.9545,6.7387500000000005
2006,4,14,0.579675,19.93825,6.9335
2006,4,15,7.626600000000001,17.12725,5.691000000000001
2006,4,16,28.218025,9.1035,4.4777499999999995
2006,4,17,17.12465,10.06275,2.01525
2006,4,18,0.0036750000000000003,15.141,2.39975
2006,4,19,0.0,18.895500000000002,4.591
2006,4,20,0.0,21.761000000000003,6.237
2006,4,21,1.23105,21.683500000000002,6.60475
2006,4,22,2.244225,19.177,7.616249999999999
2006,4,23,1.725375,14.279,8.03975
2006,4,24,2.59505,15.375,8.45475
2006,4,25,0.282625,16.392,7.827
2006,4,26,0.954525,19.87175,7.439
2006,4,27,0.0,24.512999999999998,9.1385
2006,4,28,0.0,27.941750000000003,9.95825
2006,4,29,0.0,25.0565,10.86
2006,4,30,0.0,24.63825,10.57075
2006,5,1,0.0,26.989749999999997,10.216249999999999
2006,5,2,0.0,26.796499999999998,9.9535
2006,5,3,0.252575,24.9735,10.25325
2006,5,4,0.29495,23.00325,7.98725
2006,5,5,0.0,21.256999999999998,7.83325
2006,5,6,0.0,22.01325,8.80975
2006,5,7,0.0,23.756,9.35275
2006,5,8,0.0,24.87625,9.88975
2006,5,9,0.0,26.552,11.3505
2006,5,10,0.0,28.02325,11.42825
2006,5,11,0.0,28.758999999999997,12.5525
2006,5,12,0.0,28.61775,11.99325
2006,5,13,0.0,28.323,11.69575
2006,5,14,0.0,30.4515,12.43025
2006,5,15,0.0,30.871,14.3155
2006,5,16,0.0,31.260250000000003,15.423750000000002
2006,5,17,0.0,31.573,15.404
2006,5,18,0.0,31.445,15.789250000000001
2006,5,19,5.596,28.970999999999997,12.443999999999999
2006,5,20,3.0454250000000003,23.237000000000002,10.25925
2006,5,21,6.10215,19.154249999999998,10.175
2006,5,22,10.608,18.5335,9.07725
2006,5,23,1.7074000000000003,17.78675,8.595
2006,5,24,0.018575,20.2205,8.94725
2006,5,25,0.0,21.36475,8.08625
2006,5,26,0.8784000000000001,20.457,7.0615
2006,5,27,2.375275,16.326500000000003,4.3985
2006,5,28,0.30575,17.671,5.28325
2006,5,29,0.0,21.416249999999998,6.525499999999999
2006,5,30,0.022925,24.24725,7.9487499999999995
2006,5,31,0.0,24.8305,10.58825
2006,6,1,0.0,27.25325,11.876999999999999
2006,6,2,0.0,27.871249999999996,13.069999999999999
2006,6,3,0.034625,28.50725,14.4505
2006,6,4,0.0,28.83225,13.60775
2006,6,5,0.0,28.967750000000002,13.427000000000001
2006,6,6,0.0,29.869999999999997,14.199250000000001
2006,6,7,0.0,29.672250000000002,14.112
2006,6,8,0.0,27.94975,12.20825
2006,6,9,0.0,26.7705,11.38975
2006,6,10,0.0,26.49125,11.45975
2006,6,11,0.0,26.8365,12.23175
2006,6,12,0.0,25.4195,10.949250000000001
2006,6,13,0.021075,21.176,8.443000000000001
2006,6,14,0.22085,20.555500000000002,8.2295
2006,6,15,0.0,23.7495,9.49675
2006,6,16,0.0,29.752,12.31325
2006,6,17,0.0,32.858,15.331999999999999
2006,6,18,0.0,31.990750000000002,14.491
2006,6,19,0.0,30.87625,12.031749999999999
2006,6,20,0.0,30.982999999999997,13.85575
2006,6,21,0.0,33.15875,15.815999999999999
2006,6,22,0.0,35.07525,17.49425
2006,6,23,0.0,37.01625,18.12025
2006,6,24,0.0,37.150999999999996,19.77675
2006,6,25,0.0,38.011,19.811
2006,6,26,0.0,37.0315,20.37425
2006,6,27,0.0,34.90925,19.7595
2006,6,28,0.0,31.83575,18.782
2006,6,29,0.0005,32.7525,16.775
2006,6,30,0.0,32.38675,16.53425
2006,7,1,0.0,32.5565,15.65325
2006,7,2,0.0,32.4265,16.60625
2006,7,3,0.0,32.046499999999995,16.476499999999998
2006,7,4,0.0,31.7245,16.0185
2006,7,5,0.0,30.6005,14.28425
2006,7,6,0.0,29.617,13.131499999999999
2006,7,7,0.0,30.752249999999997,13.22775
2006,7,8,0.0,33.97425,16.31425
2006,7,9,0.0,35.40275,18.4935
2006,7,10,0.0,34.3155,16.988
2006,7,11,0.0,32.78025,16.32325
2006,7,12,0.0,31.7035,14.563999999999998
2006,7,13,0.0,30.83575,15.2755
2006,7,14,0.0,33.483999999999995,17.62625
2006,7,15,0.0,34.307249999999996,17.15625
2006,7,16,0.0,35.65325,18.23575
2006,7,17,0.0,37.9265,20.44525
2006,7,18,0.0,38.7325,20.44975
2006,7,19,0.0,37.50175,22.285249999999998
2006,7,20,0.0,36.54275,20.773
2006,7,21,0.0,38.691250000000004,22.44875
2006,7,22,0.0,37.6755,22.701249999999998
2006,7,23,0.0,39.49275,22.7885
2006,7,24,0.0,39.728249999999996,23.145
2006,7,25,0.0,39.38825,22.52175
2006,7,26,0.0,38.847500000000004,20.47625
2006,7,27,0.0,38.4055,20.110750000000003
2006,7,28,0.0,35.2185,17.535
2006,7,29,0.0,33.39275,16.22775
2006,7,30,0.0,30.77475,15.623750000000001
2006,7,31,0.0,29.689749999999997,15.037749999999999
2006,8,1,0.0,29.12975,12.804750000000002
2006,8,2,0.0,30.04475,13.549000000000001
2006,8,3,0.0,31.273000000000003,15.305250000000001
2006,8,4,0.0,31.346999999999998,16.43675
2006,8,5,0.0,30.42675,15.652000000000001
2006,8,6,0.0,30.501749999999998,15.867250000000002
2006,8,7,0.0,30.002999999999997,15.23375
2006,8,8,0.0,28.101499999999998,12.292
2006,8,9,0.0,30.73,14.38075
2006,8,10,0.0,33.38125,16.09725
2006,8,11,0.0,32.60075,16.0065
2006,8,12,0.0,31.414749999999998,14.406749999999999
2006,8,13,0.0,31.077749999999998,14.863499999999998
2006,8,14,0.0,31.477249999999998,15.361250000000002
2006,8,15,0.0,30.8505,14.95275
2006,8,16,0.0,29.7255,13.486250000000002
2006,8,17,0.0,29.357999999999997,12.3635
2006,8,18,0.0,31.796,13.38825
2006,8,19,0.0,31.6145,14.75525
2006,8,20,0.0,31.94625,14.8195
2006,8,21,0.0,31.363999999999997,14.591249999999999
2006,8,22,0.0,32.1125,14.586500000000001
2006,8,23,0.0,32.573,14.729
2006,8,24,0.0,32.2975,14.019
2006,8,25,0.0,31.21825,13.562999999999999
2006,8,26,0.0,30.764999999999997,14.041999999999998
2006,8,27,0.0,32.437,14.404499999999999
2006,8,28,0.0,33.04375,16.182499999999997
2006,8,29,0.0,32.01775,15.104499999999998
2006,8,30,0.0,30.885250000000003,13.868
2006,8,31,0.0,31.655,14.54625
2006,9,1,0.0,33.14325,15.91575
2006,9,2,0.0,33.60025,16.488999999999997
2006,9,3,0.0,32.99525,15.855
2006,9,4,0.0,33.077999999999996,15.89725
2006,9,5,0.0,33.7675,16.029
2006,9,6,0.0,34.529250000000005,16.77975
2006,9,7,0.0,33.879000000000005,15.786750000000001
2006,9,8,0.0,31.7115,15.636500000000002
2006,9,9,0.0,27.365750000000002,12.197
2006,9,10,0.0,29.1085,11.71575
2006,9,11,0.0,29.6795,13.553749999999999
2006,9,12,0.0,32.724000000000004,15.504750000000001
2006,9,13,0.0,33.3515,15.982
2006,9,14,0.0,30.44025,15.08075
2006,9,15,0.002475,20.47325,9.125
2006,9,16,0.0,20.97225,5.92525
2006,9,17,0.0,25.223499999999998,8.19825
2006,9,18,0.0,28.0525,11.323
2006,9,19,0.0,28.05525,12.27525
2006,9,20,0.0,26.93125,9.9185
2006,9,21,0.0,27.402499999999996,10.6675
2006,9,22,0.0,25.713749999999997,11.19225
2006,9,23,0.0,27.283499999999997,13.239250000000002
2006,9,24,0.0,28.332,11.06775
2006,9,25,0.0,29.1515,11.394499999999999
2006,9,26,0.0,30.360000000000003,12.3435
2006,9,27,0.0,31.305500000000002,12.57325
2006,9,28,0.0,31.20625,12.48625
2006,9,29,0.0,30.18275,12.3025
2006,9,30,0.0,28.063499999999998,11.167
2006,10,1,0.08325,24.759999999999998,8.540000000000001
2006,10,2,1.171925,20.6665,8.5775
2006,10,3,0.05515,19.426,9.45325
2006,10,4,1.12755,17.576249999999998,8.491
2006,10,5,5.072274999999999,16.586000000000002,8.870999999999999
2006,10,6,1.8229,17.48725,6.933
2006,10,7,0.0,20.423750000000002,7.4965
2006,10,8,0.0,23.369999999999997,8.601
2006,10,9,0.0,25.682,9.638
2006,10,10,0.0,23.588749999999997,9.184999999999999
2006,10,11,0.0,22.9115,8.659
2006,10,12,0.0,25.640499999999996,9.91375
2006,10,13,0.0,25.49425,9.474250000000001
2006,10,14,0.0,21.69075,8.15225
2006,10,15,0.0,20.09075,8.5865
2006,10,16,0.9595750000000001,18.347749999999998,8.49975
2006,10,17,0.661175,17.99125,5.01275
2006,10,18,0.0,20.29825,4.986
2006,10,19,0.0,22.27,6.4205
2006,10,20,0.0,24.308500000000002,8.68675
2006,10,21,0.0,26.314999999999998,8.192499999999999
2006,10,22,0.0,26.906,10.34
2006,10,23,0.0,26.984499999999997,10.4155
2006,10,24,0.0,25.92825,9.405
2006,10,25,0.0,23.649250000000002,5.159750000000001
2006,10,26,0.0,21.611,6.220000000000001
2006,10,27,0.0,23.166,6.76875
2006,10,28,0.0,24.57925,7.750249999999999
2006,10,29,0.0,23.16875,6.754250000000001
2006,10,30,0.0,20.74375,4.52125
2006,10,31,0.0,18.4,3.2677500000000004
2006,11,1,1.069925,18.3275,5.4475
2006,11,2,20.033625,15.89,8.63475
2006,11,3,14.627799999999999,15.2595,8.443999999999999
2006,11,4,0.582275,16.591,6.875249999999999
2006,11,5,0.11735,18.5425,7.6985
2006,11,6,0.01395,21.2815,9.18875
2006,11,7,0.076625,23.01025,9.677
2006,11,8,2.17475,19.715,8.800749999999999
2006,11,9,2.8119,16.168,3.0185
2006,11,10,0.43594999999999995,15.6065,2.4274999999999998
2006,11,11,4.532275,12.625499999999999,2.418
2006,11,12,3.7073,10.732,1.8197500000000002
2006,11,13,14.15385,11.042,4.63425
2006,11,14,14.279725,13.788999999999998,6.497750000000001
2006,11,15,0.27355,16.54725,6.555750000000001
2006,11,16,1.55345,16.1755,8.00175
2006,11,17,0.170375,15.9085,9.097
2006,11,18,0.0,18.4745,7.882250000000001
2006,11,19,0.0,19.54675,8.423
2006,11,20,0.0,18.80575,8.32225
2006,11,21,0.9602999999999999,16.65075,8.542
2006,11,22,1.9710249999999998,12.7215,5.34375
2006,11,23,5.104125,12.10175,0.968
2006,11,24,0.1542,12.698,-0.21475
2006,11,25,0.0,11.66725,0.06000000000000001
2006,11,26,6.605475,9.04025,0.7375
2006,11,27,14.858775,7.8845,2.13725
2006,11,28,0.8202999999999999,7.26975,-0.75075
2006,11,29,0.0,9.21575,-2.975
2006,11,30,0.0,9.61575,-0.51075
2006,12,1,0.0,12.245000000000001,0.54
2006,12,2,0.0,13.914750000000002,0.21425
2006,12,3,0.0,15.49075,1.5795
2006,12,4,0.0,17.316499999999998,2.189
2006,12,5,0.0,18.41075,3.036
2006,12,6,0.0,18.24375,3.181
2006,12,7,0.0,19.204749999999997,3.6660000000000004
2006,12,8,1.566025,18.69375,3.198
2006,12,9,20.834375,15.0635,5.1987499999999995
2006,12,10,25.377325000000003,8.5345,3.7905
2006,12,11,10.662375,7.1209999999999996,2.8965
2006,12,12,24.14015,9.16375,4.8685
2006,12,13,20.4925,10.56125,8.2005
2006,12,14,7.3252,12.0555,9.2015
2006,12,15,7.9614,11.4105,5.8815
2006,12,16,0.344475,8.312999999999999,-0.7885
2006,12,17,0.742075,6.67175,-1.6125
2006,12,18,0.034175,8.28875,-2.90025
2006,12,19,0.0,10.2665,-2.48775
2006,12,20,0.11257500000000001,8.692,-1.384
2006,12,21,14.325399999999998,9.527750000000001,-0.14700000000000002
2006,12,22,19.57525,8.9595,0.71675
2006,12,23,0.0,9.51725,1.053
2006,12,24,0.0,11.61275,2.55675
2006,12,25,0.0,13.38325,4.798
2006,12,26,5.7,13.91625,4.244
2006,12,27,27.085500000000003,12.1415,3.46525
2006,12,28,2.640725,8.7765,-2.2215
2006,12,29,0.0,10.97875,-1.258
2006,12,30,0.0,10.95775,-0.8949999999999999
2006,12,31,0.0,12.364749999999999,-0.28850000000000003
2007,1,1,0.0,13.093,0.98325
2007,1,2,0.0,14.930000000000001,2.4925
2007,1,3,3.3394500000000003,13.60575,2.583
2007,1,4,22.250700000000002,12.01575,1.20075
2007,1,5,1.5377750000000001,8.49875,-2.52825
2007,1,6,0.0,9.01575,-1.3345
2007,1,7,0.0,12.079,-0.30925
2007,1,8,0.0,16.066,1.32175
2007,1,9,0.0,17.910249999999998,2.20925
2007,1,10,0.13245,15.538749999999999,0.28175
2007,1,11,0.30545,10.283750000000001,-2.32325
2007,1,12,0.0,6.97075,-4.16425
2007,1,13,0.0,5.843500000000001,-6.625249999999999
2007,1,14,0.0,6.72875,-5.5805
2007,1,15,0.0,7.70825,-5.37
2007,1,16,0.0,8.26525,-3.99375
2007,1,17,0.005425,9.3265,-3.39525
2007,1,18,0.0,12.904499999999999,-1.5615
2007,1,19,0.0,14.68425,0.8355
2007,1,20,0.0,12.37125,0.33799999999999997
2007,1,21,0.0,14.004750000000001,-0.29275
2007,1,22,0.0,14.06325,-0.261
2007,1,23,0.0,14.0125,0.37925
2007,1,24,0.0,15.664750000000002,1.5390000000000001
2007,1,25,0.0,16.91675,1.43275
2007,1,26,0.0,17.3375,1.31675
2007,1,27,0.0,14.76225,0.33675
2007,1,28,0.0,13.984,0.3585
2007,1,29,0.0,14.241,1.43225
2007,1,30,0.0,15.71275,1.49
2007,1,31,0.0,14.04625,-0.3875
2007,2,1,0.0,11.29025,-0.8455
2007,2,2,0.0,12.03,-0.6195
2007,2,3,0.0,13.123500000000002,1.4674999999999998
2007,2,4,0.0,18.5955,3.53225
2007,2,5,0.0,21.18775,5.4845
2007,2,6,0.0,20.54625,5.5445
2007,2,7,5.1572000000000005,16.210749999999997,5.42825
2007,2,8,19.505025,11.57325,7.3575
2007,2,9,42.9026,11.73425,8.47175
2007,2,10,50.0126,11.100249999999999,9.32025
2007,2,11,47.632675,11.88275,6.874250000000001
2007,2,12,4.870425,11.726,3.0765000000000002
2007,2,13,4.217225,11.807500000000001,2.00575
2007,2,14,0.0035750000000000005,12.657250000000001,1.5547499999999999
2007,2,15,0.0,16.31375,3.2755
2007,2,16,0.0,19.65325,4.97225
2007,2,17,0.0,21.22925,6.550749999999999
2007,2,18,0.0,18.937,5.4784999999999995
2007,2,19,0.0,16.36675,2.96325
2007,2,20,0.0,14.977,1.95625
2007,2,21,4.532975,11.872499999999999,3.77025
2007,2,22,11.64405,9.2395,2.1375
2007,2,23,11.214125,6.03575,0.34500000000000003
2007,2,24,6.683025000000001,6.999750000000001,-0.24474999999999997
2007,2,25,31.12975,7.3185,1.4835
2007,2,26,24.8959,6.5605,1.71775
2007,2,27,21.829425,5.81825,0.02599999999999999
2007,2,28,12.1095,5.826,-0.2695
2007,3,1,0.409875,7.806749999999999,-0.843
2007,3,2,0.0,11.51675,-0.647
2007,3,3,0.0,15.61075,1.49575
2007,3,4,0.0,18.09325,3.152
2007,3,5,0.0,18.948,4.732
2007,3,6,0.0,19.566499999999998,4.67275
2007,3,7,0.28995,18.6405,5.468500000000001
2007,3,8,0.06945,18.4785,5.22375
2007,3,9,0.20325000000000001,15.347,6.343999999999999
2007,3,10,0.0,17.91075,4.976
2007,3,11,0.0,21.624000000000002,7.019
2007,3,12,0.0,24.685499999999998,8.287
2007,3,13,0.0,25.18275,9.469750000000001
2007,3,14,0.06895,23.454,9.27325
2007,3,15,0.0,24.36225,9.098
2007,3,16,0.0,24.262,10.43075
2007,3,17,0.0,26.3495,10.033
2007,3,18,0.0,24.6215,8.840250000000001
2007,3,19,0.0,21.820500000000003,7.5875
2007,3,20,1.51725,18.490000000000002,6.40025
2007,3,21,2.950525,18.92775,3.3552500000000003
2007,3,22,0.0,19.49375,4.114
2007,3,23,0.0,22.173750000000002,6.3835
2007,3,24,0.0,22.699,7.52275
2007,3,25,0.0,19.51875,7.468999999999999
2007,3,26,9.622625000000001,16.64775,6.52775
2007,3,27,8.548399999999999,11.95825,1.02575
2007,3,28,0.34957499999999997,13.70275,0.091
2007,3,29,0.0,18.73325,1.984
2007,3,30,0.0,21.35325,4.84025
2007,3,31,0.0,22.049500000000002,6.14775
2007,4,1,0.0,20.65875,7.24075
2007,4,2,0.0,20.479,5.7490000000000006
2007,4,3,0.0,22.4695,6.01475
2007,4,4,0.0,22.41075,7.421250000000001
2007,4,5,0.0,24.58125,7.952250000000001
2007,4,6,0.0,25.185499999999998,10.404
2007,4,7,0.135,21.62925,9.66975
2007,4,8,0.40485,20.5455,7.47175
2007,4,9,0.173,18.639,7.38875
2007,4,10,0.0036750000000000003,17.398249999999997,3.59275
2007,4,11,6.55945,14.547749999999999,4.86175
2007,4,12,7.408475,14.268,0.9957499999999999
2007,4,13,0.6683749999999999,17.7225,3.177
2007,4,14,8.944325000000001,15.4845,3.91325
2007,4,15,3.685575,14.482249999999999,2.93125
2007,4,16,0.29500000000000004,21.490000000000002,3.9884999999999997
2007,4,17,0.77335,18.86625,5.004
2007,4,18,1.4854749999999999,13.532,0.006750000000000001
2007,4,19,0.049475000000000005,11.66425,0.5355000000000001
2007,4,20,0.193175,13.73875,1.1885
2007,4,21,3.2626,14.1885,3.5557499999999997
2007,4,22,43.170725,13.2345,4.186249999999999
2007,4,23,5.293725,16.58125,2.5835
2007,4,24,0.0,20.101750000000003,5.892
2007,4,25,0.0,21.270500000000002,6.13175
2007,4,26,0.0,23.44325,6.9875
2007,4,27,0.0,26.1045,10.7405
2007,4,28,0.0,27.948,11.4825
2007,4,29,0.0,27.546249999999997,11.24
2007,4,30,0.0,25.44125,9.81725
2007,5,1,0.6600750000000001,24.9055,9.405750000000001
2007,5,2,13.120474999999999,21.160249999999998,7.565
2007,5,3,11.73415,12.618,2.6557500000000003
2007,5,4,7.157675,12.598,2.9755
2007,5,5,0.148925,16.3365,2.5295
2007,5,6,0.0,23.2635,5.496
2007,5,7,0.008799999999999999,27.77975,10.344249999999999
2007,5,8,0.0,28.75875,12.08275
2007,5,9,0.0,28.197000000000003,10.92825
2007,5,10,0.0,26.822250000000004,10.4045
2007,5,11,0.0,25.881,9.82825
2007,5,12,0.0,24.683500000000002,8.749500000000001
2007,5,13,0.0,23.3305,6.583499999999999
2007,5,14,0.0,26.451999999999998,8.50575
2007,5,15,0.0,28.096749999999997,11.49875
2007,5,16,0.0,27.08625,11.02075
2007,5,17,0.0,25.7555,9.706
2007,5,18,0.0,24.66075,9.466249999999999
2007,5,19,0.0,25.0805,10.3225
2007,5,20,0.0,24.9645,10.797
2007,5,21,0.0,25.166249999999998,9.981
2007,5,22,0.0,25.151,9.178
2007,5,23,0.0,25.648500000000002,11.69175
2007,5,24,0.0,27.12375,10.870000000000001
2007,5,25,0.0,27.872750000000003,11.537
2007,5,26,0.0,28.743000000000002,12.58
2007,5,27,0.0,28.132749999999998,12.026
2007,5,28,0.0,27.965249999999997,10.815000000000001
2007,5,29,0.0,29.1045,11.82075
2007,5,30,0.0,29.010250000000003,12.68025
2007,5,31,0.0,29.209249999999997,12.364749999999999
2007,6,1,0.0,28.168,12.48625
2007,6,2,0.0,28.549500000000002,13.119499999999999
2007,6,3,0.0,28.68075,12.815000000000001
2007,6,4,0.0288,28.3795,13.911750000000001
2007,6,5,3.407675,24.50275,10.94025
2007,6,6,6.522975,16.958750000000002,4.136
2007,6,7,0.21020000000000003,19.4285,5.63575
2007,6,8,0.0,24.002000000000002,7.214
2007,6,9,0.0,26.90825,10.4535
2007,6,10,0.0,28.012,13.0435
2007,6,11,0.0,28.28875,13.25625
2007,6,12,0.0,29.924500000000002,12.907
2007,6,13,0.0,32.45775,14.431000000000001
2007,6,14,0.0,33.86925,15.95875
2007,6,15,0.0,34.04625,16.2845
2007,6,16,0.0,32.372499999999995,15.327000000000002
2007,6,17,0.0,31.360000000000003,13.57575
2007,6,18,0.0,31.935000000000002,13.922
2007,6,19,0.0,32.228249999999996,15.187999999999999
2007,6,20,0.0,30.72,13.151
2007,6,21,0.0,30.22625,12.888
2007,6,22,0.0,30.895,13.611
2007,6,23,0.0,30.371500000000005,12.957749999999999
2007,6,24,0.0,28.302249999999997,10.434999999999999
2007,6,25,0.0,28.679250000000003,10.97975
2007,6,26,0.0,31.1555,13.53225
2007,6,27,0.0,31.427999999999997,14.206999999999999
2007,6,28,0.0,30.35575,13.2
2007,6,29,0.0,28.294999999999998,12.527
2007,6,30,0.0,28.0565,12.4115
2007,7,1,0.0,29.286250000000003,13.15
2007,7,2,0.0,30.642500000000002,13.51825
2007,7,3,0.0,32.81,15.361250000000002
2007,7,4,0.0,36.37025,17.186
2007,7,5,0.0,37.934,19.27075
2007,7,6,0.0,38.582499999999996,20.68675
2007,7,7,0.0,35.8275,18.3395
2007,7,8,0.0,34.185500000000005,17.223750000000003
2007,7,9,0.0,33.392250000000004,18.5245
2007,7,10,0.0,32.50375,18.21125
2007,7,11,0.0,29.691250000000004,16.291
2007,7,12,0.0,28.893250000000002,14.378499999999999
2007,7,13,0.0,30.60775,14.610499999999998
2007,7,14,0.0,31.7825,15.7015
2007,7,15,0.0,32.692,15.391499999999999
2007,7,16,0.0,32.24925,15.654750000000002
2007,7,17,0.0,29.926,14.002
2007,7,18,0.092525,25.52175,14.40425
2007,7,19,1.3054000000000001,25.567500000000003,11.30025
2007,7,20,0.0,28.1685,12.32025
2007,7,21,0.0,30.97675,14.03825
2007,7,22,0.0,32.35625,15.4545
2007,7,23,0.0,32.84975,16.74825
2007,7,24,0.0,32.68775,18.186500000000002
2007,7,25,0.0,31.952499999999997,16.80325
2007,7,26,0.0,33.1235,15.58875
