Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1991,9,13,0.0,25.828125,10.77765625
1991,9,14,0.0,26.666171875,11.288984375
1991,9,15,0.0,27.424921875,11.56734375
1991,9,16,0.0,28.52515625,12.986953125
1991,9,17,0.0,29.85828125,14.103828125
1991,9,18,0.0,30.481171875,14.08203125
1991,9,19,0.0,31.1703125,14.941015625
1991,9,20,0.0,30.701875,13.89125
1991,9,21,0.0,29.370546875,12.342890625
1991,9,22,0.0,28.900078125,12.470625
1991,9,23,0.0,29.41328125,12.605625
1991,9,24,0.0,30.160703125,13.601015625
1991,9,25,0.0,30.911953125,14.455703125
1991,9,26,0.0540859375,28.8075,14.138359375
1991,9,27,0.218125,25.77265625,11.591953125
1991,9,28,0.0,25.63015625,11.068671875
1991,9,29,0.0,26.73546875,11.982109375
1991,9,30,0.0,28.538359375,13.766796875
1991,10,1,0.0,28.936953125,13.6109375
1991,10,2,0.0,28.69890625,13.642421875
1991,10,3,0.0,29.562578125,13.140703125
1991,10,4,0.0,29.22203125,13.3240625
1991,10,5,0.0,28.836484375,12.17359375
1991,10,6,0.0,27.85359375,12.23328125
1991,10,7,0.0,26.340625,12.0559375
1991,10,8,0.0,26.470546875,10.964140625
1991,10,9,0.0,27.57625,12.32046875
1991,10,10,0.0,28.578984375,13.653828125
1991,10,11,0.0,29.423359375,14.225546875
1991,10,12,0.0,28.193359375,13.779921875
1991,10,13,0.0,28.030859375,12.48984375
1991,10,14,0.0,28.6640625,12.5934375
1991,10,15,0.0,29.26296875,12.1375
1991,10,16,0.0,28.157578125,11.0684375
1991,10,17,0.0,26.40625,10.768671875
1991,10,18,0.0,26.607890625,10.396640625
1991,10,19,0.0,26.875234375,10.287734375
1991,10,20,0.0,25.181796875,11.82078125
1991,10,21,0.1385078125,24.63234375,10.42484375
1991,10,22,0.19711718749999999,23.323046875,8.085703125
1991,10,23,0.95075,12.583203125,5.508828125
1991,10,24,0.2135703125,11.773671875,2.4975
1991,10,25,12.46046875,10.760234375,4.630546875
1991,10,26,70.571921875,7.961640625,5.41265625
1991,10,27,25.40378125,6.895546875,0.806171875
1991,10,28,0.290546875,8.3921875,-1.257734375
1991,10,29,1.4496328125,9.851953125,2.003671875
1991,10,30,0.405984375,9.203203125,-0.991875
1991,10,31,0.0,11.777578125,-0.11085937499999998
1991,11,1,0.0,15.29265625,2.02265625
1991,11,2,0.0,17.093125,4.011171875
1991,11,3,0.0,18.041640625,5.716328125
1991,11,4,0.0,19.050859375,5.75
1991,11,5,0.0,20.53546875,6.339765625
1991,11,6,0.0,21.450625,7.1621875
1991,11,7,0.0,22.083359375,7.601796875
1991,11,8,0.9361953125,21.7409375,9.29859375
1991,11,9,4.47515625,17.42546875,8.4290625
1991,11,10,0.00675,17.143359375,5.405234375
1991,11,11,0.0,17.30875,4.053203125
1991,11,12,0.0,18.21734375,5.121015625
1991,11,13,0.02834375,17.422578125,4.781953125
1991,11,14,0.4959765625,13.06859375,-1.03375
1991,11,15,0.073171875,8.7840625,-0.321875
1991,11,16,1.9126796875,10.2303125,-1.407578125
1991,11,17,22.3746796875,9.53265625,0.041562499999999995
1991,11,18,28.3187734375,6.827890625,-0.474921875
1991,11,19,0.27871875,8.281484375,-2.125859375
1991,11,20,3.101578125,9.66234375,0.314765625
1991,11,21,1.5856640625,10.248671875,3.02203125
1991,11,22,0.0,11.026484375,-1.316640625
1991,11,23,0.0,11.624453125,0.55578125
1991,11,24,0.0,14.66640625,2.168125
1991,11,25,0.1461640625,15.944140625,2.78984375
1991,11,26,0.6618984375,15.02640625,3.332578125
1991,11,27,6.1456953125,14.622265625,2.323671875
1991,11,28,1.146265625,8.07484375,-1.72234375
1991,11,29,0.0,8.7534375,-3.6896875
1991,11,30,0.0183515625,4.837578125,-5.850703125
1991,12,1,0.0,7.203515625,-2.506796875
1991,12,2,0.0,9.284140625,-2.430234375
1991,12,3,0.0,12.9721875,-1.783046875
1991,12,4,0.0,14.01359375,-0.3940625
1991,12,5,0.0,13.9925,0.509140625
1991,12,6,1.1820234375,14.054765625,2.4871875
1991,12,7,19.224609375,12.22296875,2.308046875
1991,12,8,2.2807109375,6.44484375,-0.22148437499999998
1991,12,9,0.0,9.45078125,-1.705859375
1991,12,10,0.0,11.4290625,-1.24953125
1991,12,11,0.0,10.748125,-1.5153125
1991,12,12,0.0,10.163359375,-1.83484375
1991,12,13,0.0,11.279921875,-1.66515625
1991,12,14,0.0,11.541484375,-0.248203125
1991,12,15,0.0,12.4325,0.284296875
1991,12,16,0.0,12.289296875,1.295703125
1991,12,17,3.0789296875,12.001875,2.12453125
1991,12,18,15.13571875,8.424765625,3.251171875
1991,12,19,9.74025,6.076875,-3.811328125
1991,12,20,0.3073203125,5.983046875,-3.914921875
1991,12,21,0.0,9.097109375,-3.14390625
1991,12,22,0.0,10.743984375,-1.296171875
1991,12,23,0.0,10.7225,0.566640625
1991,12,24,0.0,11.198046875,-0.802265625
1991,12,25,0.0,9.951171875,-0.276328125
1991,12,26,0.0,9.9446875,0.491953125
1991,12,27,1.360265625,9.985,1.71375
1991,12,28,15.747078125,10.41421875,1.119921875
1991,12,29,13.1041171875,4.78453125,1.311015625
1991,12,30,2.97465625,5.273125,-1.116796875
1991,12,31,0.0,6.54515625,-2.417890625
1992,1,1,0.0,9.2975,-1.243671875
1992,1,2,0.0,10.578515625,-1.54125
1992,1,3,0.0,10.420390625,-0.784609375
1992,1,4,7.6078046875,6.88,2.165390625
1992,1,5,24.2296328125,8.21828125,1.057109375
1992,1,6,8.1604765625,4.77515625,-0.682109375
1992,1,7,11.220109375,2.79296875,0.05062500000000002
1992,1,8,1.9137421875,5.341953125,-4.18390625
1992,1,9,0.0,8.373046875,-2.768359375
1992,1,10,0.0,11.196171875,-1.328203125
1992,1,11,0.0,10.4725,-4.1616406249999995
1992,1,12,0.0,6.33609375,-4.853828125
1992,1,13,0.0,8.5684375,-3.862421875
1992,1,14,0.0,9.8859375,-2.423515625
1992,1,15,0.0,10.96296875,-0.451796875
1992,1,16,0.0,11.659296875,0.721171875
1992,1,17,0.125296875,10.522578125,0.303359375
1992,1,18,0.024328125,9.181015625,-0.2215625
1992,1,19,0.0054218750000000005,9.50421875,-2.866484375
1992,1,20,0.0,10.072578125,-3.010703125
1992,1,21,0.0,11.069921875,-1.6228125
1992,1,22,0.0,10.94984375,-3.356640625
1992,1,23,0.0,11.2275,-3.180234375
1992,1,24,0.0,12.962578125,-1.72015625
1992,1,25,0.0685625,11.8396875,1.065546875
1992,1,26,0.0,11.63171875,1.119921875
1992,1,27,1.15290625,13.24265625,-0.137265625
1992,1,28,5.2662578125,11.543046875,1.524375
1992,1,29,0.1019453125,12.535234375,-0.527578125
1992,1,30,0.0,13.418984375,1.106796875
1992,1,31,0.8357265625,14.6259375,2.91125
1992,2,1,5.3503125,12.7059375,1.22984375
1992,2,2,0.7241953125,8.75578125,-3.459765625
1992,2,3,0.0,12.007578125,-2.236875
1992,2,4,0.0322421875,12.035390625,0.46796875000000004
1992,2,5,0.845125,10.420859375000001,0.33984375
1992,2,6,2.5566875,9.613984375,1.6303125
1992,2,7,3.515984375,8.149765625,3.274140625
1992,2,8,2.251421875,8.045234375,3.488828125
1992,2,9,3.128609375,8.95828125,1.88484375
1992,2,10,15.854304687499999,7.9164843750000005,1.70265625
1992,2,11,25.7792734375,6.096171875,1.320546875
1992,2,12,21.76103125,7.7003125,2.269453125
1992,2,13,11.9622421875,5.86046875,2.291875
1992,2,14,7.0487343749999996,5.384765625,1.58671875
1992,2,15,42.961375,5.321484375,-1.06046875
1992,2,16,23.5059765625,3.8523437499999997,-1.617421875
1992,2,17,16.615015625,4.01046875,-0.149140625
1992,2,18,4.5388984375,5.397890625,-0.573359375
1992,2,19,15.1114140625,6.24140625,1.395078125
1992,2,20,35.3666328125,9.18078125,4.860625
1992,2,21,4.278546875,9.833515625,3.770625
1992,2,22,9.4355546875,10.250078125,3.649921875
1992,2,23,0.0,13.00328125,0.383359375
1992,2,24,0.0,16.040234375,1.928828125
1992,2,25,0.0,16.68390625,1.55375
1992,2,26,0.3815546875,18.25359375,2.8640625
1992,2,27,0.0,18.1384375,3.909765625
1992,2,28,0.0,17.44109375,3.516953125
1992,2,29,0.4406484375,15.45375,3.339921875
1992,3,1,2.8164140625,13.307578125000001,2.880234375
1992,3,2,0.694671875,13.342578125,2.785546875
1992,3,3,0.8223828125,11.32140625,4.156953125
1992,3,4,1.7713671874999999,10.861953125,0.411796875
1992,3,5,11.0257734375,10.108359375,0.80890625
1992,3,6,37.32675,7.23765625,0.9456249999999999
1992,3,7,2.8314296875,8.010546875,-0.984609375
1992,3,8,0.06553125,10.09609375,-1.245546875
1992,3,9,1.498453125,11.487109375,-1.06234375
1992,3,10,0.0,13.216015625,-0.26476562499999995
1992,3,11,0.0,14.8659375,0.4084375
1992,3,12,0.0,15.773515625,2.099921875
1992,3,13,0.0,16.179765625,2.463984375
1992,3,14,3.6434921875,13.791796875,2.61703125
1992,3,15,11.168234375,10.383828125,1.49015625
1992,3,16,13.3366875,8.4621875,1.32546875
1992,3,17,2.365546875,8.632109375,1.138203125
1992,3,18,0.0,10.78984375,-1.09875
1992,3,19,0.0,13.575546875,0.96875
1992,3,20,0.0,13.284140625,2.920234375
1992,3,21,0.7656875,11.64484375,1.880625
1992,3,22,5.0675078125,10.955078125,3.771328125
1992,3,23,4.286515625,11.20734375,1.317578125
1992,3,24,0.0667109375,12.661171875,1.724296875
1992,3,25,1.650171875,14.101796875,3.596875
1992,3,26,5.2414375,15.080703125,3.633203125
1992,3,27,0.498734375,15.886640625,2.607890625
1992,3,28,0.159859375,16.22625,2.993125
1992,3,29,0.0,14.39109375,2.82359375
1992,3,30,1.7701796875,12.9896875,4.54375
1992,3,31,5.1011640625,13.22015625,3.527734375
1992,4,1,0.146828125,17.66390625,5.97140625
1992,4,2,0.0,19.75484375,5.2834375
1992,4,3,0.0,19.8925,5.13265625
1992,4,4,0.0,17.955390625,3.88921875
1992,4,5,0.0,14.900234375,1.484140625
1992,4,6,0.0,15.535625,1.5203125
1992,4,7,0.0,16.263125,2.04609375
1992,4,8,0.0,17.90421875,3.891796875
1992,4,9,0.0,17.86390625,3.331328125
1992,4,10,0.0,16.998203125,5.644375
1992,4,11,1.355265625,17.93484375,4.466171875
1992,4,12,14.705734375,14.08828125,5.34734375
1992,4,13,14.79,11.8521875,5.16765625
1992,4,14,0.0,14.481328125,3.379921875
1992,4,15,0.28071875,15.13,3.800078125
1992,4,16,0.5697109375,14.336484375,3.95546875
1992,4,17,7.0457265625,14.641718749999999,6.4887500000000005
1992,4,18,0.1428984375,16.1615625,3.398671875
1992,4,19,0.0,18.08125,3.5675
1992,4,20,0.0,19.86953125,5.4515625
1992,4,21,0.0,20.1640625,6.53640625
1992,4,22,0.0,15.017734375,3.389140625
1992,4,23,0.0,15.298671875,1.777109375
1992,4,24,0.0,19.246015625,5.595625
1992,4,25,0.0,21.43703125,7.370234375
1992,4,26,0.0,22.44515625,7.9446875
1992,4,27,0.0,22.170625,5.7615625
1992,4,28,0.0,23.12984375,8.463671875
1992,4,29,0.0,23.68296875,9.6275
1992,4,30,0.0,18.193828125,6.445703125
1992,5,1,0.0,17.731015625,4.14609375
1992,5,2,0.0,21.028359375,7.237890625
1992,5,3,0.21021875,24.453359375,8.93203125
1992,5,4,0.0,26.378359375,9.75546875
1992,5,5,0.016265625,26.606015625,10.3034375
1992,5,6,0.0921953125,25.899296875,11.845859375
1992,5,7,2.7444453125,24.013828125,10.39234375
1992,5,8,0.7321640625,24.000703125,10.21921875
1992,5,9,0.0,24.560703125,10.44015625
1992,5,10,0.0,22.3484375,7.966484375
1992,5,11,0.0,24.258515625,7.92015625
1992,5,12,0.0,22.481328125,6.7559375
1992,5,13,0.0,21.568671875,8.3646875
1992,5,14,0.0,21.781796875,7.894296875
1992,5,15,0.0,21.43203125,6.36484375
1992,5,16,0.000546875,22.056328125,7.669921875
1992,5,17,0.3846875,23.116328125,8.4034375
1992,5,18,0.0,22.615859375,8.309296875
1992,5,19,0.17660937499999999,21.353125,7.545546875
1992,5,20,0.481078125,16.83125,4.614375
1992,5,21,0.017625000000000002,19.571484375,5.68015625
1992,5,22,0.0,23.6134375,7.87765625
1992,5,23,0.0,25.3871875,9.129765625
1992,5,24,0.0,26.536484375,10.55859375
1992,5,25,0.056484375,26.879921875,10.696953125
1992,5,26,0.0062890625,25.82375,10.770859375
1992,5,27,0.0,25.001875,11.179453125
1992,5,28,0.27534375,24.953828125,11.04859375
1992,5,29,0.0,25.2259375,10.6003125
1992,5,30,0.0374609375,26.11515625,12.460390625
1992,5,31,0.273828125,27.497578125,13.208125
1992,6,1,0.0,28.54890625,13.43296875
1992,6,2,0.0,28.934765625,13.5171875
1992,6,3,0.0,29.12625,14.316796875
1992,6,4,0.0,29.7546875,13.9634375
1992,6,5,0.0,29.239921875,13.128203125
1992,6,6,0.757203125,26.40859375,9.509609375
1992,6,7,0.196640625,22.921484375,8.918515625
1992,6,8,0.308671875,23.528125,9.491484375
1992,6,9,0.0,24.85625,10.994296875
1992,6,10,0.0,24.875390625,9.16265625
1992,6,11,0.0,23.355234375,8.060234375
1992,6,12,0.03853125,18.810234375,4.462265625
1992,6,13,0.217890625,14.707109375,2.608203125
1992,6,14,2.8696953124999998,15.617578125,4.2271875
1992,6,15,8.7068671875,14.94203125,5.038125
1992,6,16,4.14915625,14.094296875,4.485859375
1992,6,17,0.20596875,20.451328125,7.68515625
1992,6,18,0.56353125,22.5978125,9.163203125
1992,6,19,0.1927421875,23.49890625,9.870234375
1992,6,20,0.0,27.271015625,11.788124999999999
1992,6,21,0.09163281250000001,30.0153125,13.7775
1992,6,22,0.0,31.205390625,13.072578125
1992,6,23,0.7096171875,28.7334375,14.071015625
1992,6,24,2.617578125,27.569453125,13.1475
1992,6,25,0.753203125,23.7590625,11.451328125
1992,6,26,0.026625,24.08078125,9.71453125
1992,6,27,0.0,24.87578125,10.077421875
1992,6,28,0.962484375,24.42359375,11.596875
1992,6,29,8.521796875,16.281875,8.8309375
1992,6,30,21.20065625,14.336328125,8.08578125
1992,7,1,0.019992187499999998,18.065078125,6.1971875
1992,7,2,0.09894531250000001,21.255078125,8.503359375
1992,7,3,0.0,23.42078125,10.4284375
1992,7,4,0.0,24.027890625,9.95859375
1992,7,5,0.0,21.555234375,8.0725
1992,7,6,0.0,22.50375,8.537578125
1992,7,7,0.0,23.97078125,9.66109375
1992,7,8,0.0,26.5084375,11.216171875
1992,7,9,0.0,27.965078125,11.8575
1992,7,10,0.0,28.0521875,13.28765625
1992,7,11,6.2146171875,26.531875,14.68828125
1992,7,12,3.882140625,21.430859375,14.1
1992,7,13,2.0998515625,23.427265625,12.91015625
1992,7,14,1.24396875,25.997265625,14.040625
1992,7,15,0.4171328125,26.79109375,14.09375
1992,7,16,0.7965859375,28.1375,14.652890625
1992,7,17,1.024671875,29.241015625,14.717265625
1992,7,18,0.0,29.166796875,13.091796875
1992,7,19,0.0,28.09515625,11.6653125
1992,7,20,0.0,27.70203125,9.9771875
1992,7,21,0.0,25.545,9.93734375
1992,7,22,0.0,26.298203125,10.031796875
1992,7,23,0.0,24.556640625,8.963359375
1992,7,24,0.0,25.850625,11.111015625
1992,7,25,0.0,27.594296875,12.64078125
1992,7,26,0.0042890625,29.60453125,13.400390625
1992,7,27,0.0,30.823671875,14.08125
1992,7,28,0.0,31.618671875,15.197578125
1992,7,29,0.0,31.611484375,15.80140625
1992,7,30,0.0,31.15359375,14.575234375
1992,7,31,0.0,30.244296875,12.870625
1992,8,1,0.0,30.5315625,13.728125
1992,8,2,0.0,31.130390625,15.366484375
1992,8,3,0.0,31.17890625,14.39921875
1992,8,4,0.0,30.640703125,13.67265625
1992,8,5,0.0,30.014765625,13.35953125
1992,8,6,0.0,28.945859375,12.61578125
1992,8,7,0.0,28.11,12.860078125
1992,8,8,0.0,28.319140625,13.199921875
1992,8,9,0.0,29.53484375,13.410390625
1992,8,10,0.3945390625,31.5053125,15.771015625
1992,8,11,2.2202265625,33.89015625,16.814140625
1992,8,12,0.023625,33.602734375,18.610546875
1992,8,13,0.18415625,32.655234375,18.004375
1992,8,14,0.626125,32.3146875,18.32453125
1992,8,15,2.574640625,32.511484375,19.270859375
1992,8,16,0.00040625000000000004,32.120546875,18.776015625
1992,8,17,0.0,32.745,17.786484375
1992,8,18,0.0,32.6896875,16.571171875
1992,8,19,0.0,33.39359375,16.215390625
1992,8,20,0.0,32.955859375,16.556796875
1992,8,21,0.0,31.6428125,14.534921875
1992,8,22,0.0,25.1815625,9.6784375
1992,8,23,0.0,25.2165625,9.121484375
1992,8,24,0.0,26.093125,11.39890625
1992,8,25,0.0,26.744296875,10.8484375
1992,8,26,0.0,28.956015625,11.7275
1992,8,27,0.123109375,29.52609375,13.42234375
1992,8,28,0.0,30.418984375,14.4771875
1992,8,29,0.4297734375,28.23453125,14.090234375
1992,8,30,1.80634375,25.125078125,11.18390625
1992,8,31,0.62290625,20.60828125,9.886015625
1992,9,1,0.0,24.274140625,9.879140625
1992,9,2,0.0117109375,24.761484375,10.75921875
1992,9,3,0.1428984375,24.048671875,9.97015625
1992,9,4,0.0398203125,21.189609375,7.342109375
1992,9,5,0.0,23.8178125,9.16578125
1992,9,6,0.0,24.65984375,9.4440625
1992,9,7,0.0,26.010859375,9.276875
1992,9,8,0.0,27.383046875,10.635703125
1992,9,9,0.0,28.59453125,11.511640625
1992,9,10,0.0,28.305546875,12.597421875
1992,9,11,0.0,26.746640625,11.649765625
1992,9,12,0.0,24.937578125,9.570234375
1992,9,13,0.0,25.344453125,9.603359375
1992,9,14,0.0,25.42265625,10.527890625
1992,9,15,0.0,24.2275,9.116953125
1992,9,16,0.0,25.82296875,9.903515625
1992,9,17,0.0959140625,26.028203125,9.925078125
1992,9,18,2.6063359375,26.200546875,10.943203125
1992,9,19,0.0,26.6928125,11.44328125
1992,9,20,0.0,28.14328125,11.27828125
1992,9,21,0.0,29.737578125,12.8503125
1992,9,22,0.0,30.1384375,13.6721875
1992,9,23,0.0,27.972734374999998,13.134296875
1992,9,24,0.0,25.628515625,11.444765625
1992,9,25,0.0,23.932734375,8.72875
1992,9,26,0.0,26.2296875,9.733046875
1992,9,27,0.0,28.323046875,11.051171875
1992,9,28,0.0,29.835625,11.709140625
1992,9,29,0.0,30.111484375,13.949921875
1992,9,30,0.0,28.451953125,11.890625
1992,10,1,0.169671875,25.215234375,12.211953125
1992,10,2,4.2247109375,20.609609375,8.561328125
1992,10,3,0.0,15.644296875,4.7719531250000005
1992,10,4,0.0,20.525390625,7.036640625
1992,10,5,0.0,23.714921875,8.542109375
1992,10,6,0.0,24.9565625,9.302421875
1992,10,7,0.0,25.144296875,10.220078125
1992,10,8,0.0,26.2778125,10.2465625
1992,10,9,0.0,26.3525,9.9959375
1992,10,10,0.1462734375,26.3390625,10.949453125
1992,10,11,0.0,27.505703125,10.72921875
1992,10,12,0.0,28.315078125,10.86203125
1992,10,13,0.0,27.796953125,10.79921875
1992,10,14,0.0,25.10484375,7.220859375
1992,10,15,0.0,21.1896875,5.5984375
1992,10,16,0.0,20.85984375,6.330234375
1992,10,17,0.0,21.2296875,6.9457812500000005
1992,10,18,0.0,21.016640625,7.613046875
1992,10,19,0.0,20.221015625,5.990390625
1992,10,20,1.55903125,21.18640625,5.707421875
1992,10,21,11.5222890625,20.2546875,7.08125
1992,10,22,0.013625,17.02203125,5.016015625
1992,10,23,0.0,20.733125,6.177890625
1992,10,24,0.1396640625,22.554296875,7.327890625
1992,10,25,0.0084296875,20.09390625,7.531875
1992,10,26,0.005640625,20.11734375,8.122109375
1992,10,27,0.0296484375,19.83359375,9.10375
1992,10,28,5.840859375,18.066875,8.4571875
1992,10,29,36.455796875,10.86953125,6.3209375
1992,10,30,43.88640625,7.8046875,6.292109375
1992,10,31,17.61496875,8.23078125,5.790703125
1992,11,1,2.604671875,11.537109375,6.390859375
1992,11,2,0.5950546875,14.676875,6.5464062499999995
1992,11,3,0.0,16.288359375,4.353359375
1992,11,4,0.0,14.647578125,3.990703125
1992,11,5,0.0,16.880625,5.06546875
1992,11,6,0.0,17.133515625,4.48109375
1992,11,7,0.0,18.116171875,4.666015625
1992,11,8,0.0,16.329609375,3.714921875
1992,11,9,0.0,11.4590625,-2.259296875
1992,11,10,0.0,10.731875,-2.470078125
1992,11,11,0.0,12.01125,-2.03359375
1992,11,12,0.0,15.1215625,1.384609375
1992,11,13,0.0,17.415546875,2.950546875
1992,11,14,0.0,18.107109375,3.32453125
1992,11,15,0.0,18.157890625,3.64578125
1992,11,16,0.0,16.087265625,4.092578125
1992,11,17,0.0,14.588671875,2.814609375
1992,11,18,0.0,13.119140625,1.3665625
1992,11,19,3.0211875,11.900625,1.526953125
1992,11,20,2.6820390625,7.6089062499999995,-3.6252343750000002
1992,11,21,1.0885546875,7.833515625,-1.8859375
1992,11,22,5.0773515625,8.706953125,1.40203125
1992,11,23,1.9421171875,7.84484375,-3.863203125
1992,11,24,0.148234375,7.03421875,-2.71765625
1992,11,25,0.5042265625,8.800625,0.28609375
1992,11,26,0.2400625,11.255546875,0.95984375
1992,11,27,2.3112421875,11.724140625,3.098125
1992,11,28,0.0,10.6746875,-0.82765625
1992,11,29,0.0,10.375,-1.023359375
1992,11,30,0.0,10.75890625,-1.99171875
1992,12,1,0.0,12.376484375,0.7321093750000001
1992,12,2,0.8412499999999999,12.209921875,1.949921875
1992,12,3,4.5239296875,8.199140625,0.83328125
1992,12,4,0.0101171875,8.532421875,-0.15890625000000003
1992,12,5,0.0068515625,7.982109375,-5.789765625
1992,12,6,7.5877578125,6.022890625,-4.126171875
1992,12,7,40.351171875,6.18609375,1.413359375
1992,12,8,12.2529453125,3.871875,-3.790390625
1992,12,9,98.550234375,6.939921875,0.32601562500000003
1992,12,10,26.2135234375,7.0484375,5.10546875
1992,12,11,45.0220546875,8.081796875,-0.09398437499999998
1992,12,12,12.421539062499999,2.966640625,-4.838359375
1992,12,13,3.34965625,4.955234375,-3.216640625
1992,12,14,0.071046875,7.07953125,-3.507265625
1992,12,15,0.0,8.48375,-3.768671875
1992,12,16,0.0,6.113046875,-5.771953125
1992,12,17,16.147109375,4.65484375,-4.214296875
1992,12,18,12.220953125,0.891875,-8.798515625
1992,12,19,0.8061484375,2.352734375,-9.271796875
1992,12,20,0.7819453125,3.217734375,-6.247265625
1992,12,21,0.6012265625,5.471796875,-3.78609375
1992,12,22,0.00134375,7.218828125,-5.204765625
1992,12,23,0.0,10.186796875,-3.118515625
1992,12,24,10.86190625,10.0109375,-3.5859375
1992,12,25,0.0,10.558671875,-4.701484375
1992,12,26,0.0,9.655546875,-4.936015625
1992,12,27,0.0,7.80203125,-4.7534375
1992,12,28,13.6183984375,6.061875,-1.2475
1992,12,29,75.89065625,3.419609375,-0.8700781249999999
1992,12,30,28.3990234375,-0.045703125,-2.4278125
1992,12,31,7.690359375,2.3753125,-3.485
1993,1,1,26.8664453125,4.151640625,-0.33968750000000003
1993,1,2,11.231710937499999,1.88609375,-8.97234375
1993,1,3,0.0,1.0775,-11.74234375
1993,1,4,2.772421875,2.224921875,-10.45421875
1993,1,5,1.3410390625,3.244140625,-7.08015625
1993,1,6,11.8200625,3.528125,-2.83703125
1993,1,7,41.1958671875,5.88515625,0.483359375
1993,1,8,22.1483671875,4.545703125,-0.9015625
1993,1,9,9.343015625,3.226640625,-2.6503125
1993,1,10,10.3511796875,2.191484375,-3.25140625
1993,1,11,6.766734375,1.5690625,-6.34953125
1993,1,12,5.023140625,2.25,-8.371328125
1993,1,13,43.0985078125,6.1475,-4.3321875
1993,1,14,26.2509921875,6.59640625,0.44296875
1993,1,15,9.95075,5.204296875,-1.234453125
1993,1,16,14.746296875,6.9596875,-0.61640625
1993,1,17,11.9900390625,7.17890625,-0.172109375
1993,1,18,17.43615625,6.06703125,-0.053515625
1993,1,19,5.037171875,6.8603125,-1.51265625
1993,1,20,38.253734375,5.270390625,1.45125
1993,1,21,54.7940703125,6.98453125,3.9834375
1993,1,22,35.63075,7.82875,1.32265625
1993,1,23,0.1240546875,7.7740625,-4.844140625
1993,1,24,0.0,10.6190625,-3.40015625
1993,1,25,0.0,12.64234375,-3.91203125
1993,1,26,0.0,12.938828125,-1.8103125
1993,1,27,0.0,13.183046875,-1.641484375
1993,1,28,0.0,12.478984375,-0.8835937500000001
1993,1,29,0.0,10.373515625,-0.58625
1993,1,30,0.36853125,9.494765625,-1.081015625
1993,1,31,0.001078125,9.4503125,-2.531171875
1993,2,1,0.0,9.395546874999999,-3.068671875
1993,2,2,0.0,10.875,-2.417578125
1993,2,3,0.0,10.96328125,0.2765625
1993,2,4,0.0,12.96734375,1.379375
1993,2,5,3.5922265625,14.1140625,2.32875
1993,2,6,2.0122578125,10.5659375,0.87015625
1993,2,7,1.2905546875,11.94890625,1.879140625
1993,2,8,15.548671875,11.016484375,3.27875
1993,2,9,27.3945078125,6.737421875,1.39515625
1993,2,10,4.9135703125,5.089296875,-2.1753125
1993,2,11,17.073453125,6.25390625,-0.6624218749999999
1993,2,12,1.0368515625,6.4909375,-4.8745312499999995
1993,2,13,0.088890625,8.269765625,-4.804765625
1993,2,14,1.7423515625000001,8.4309375,-4.49875
1993,2,15,0.1085,8.08671875,-5.3290625
1993,2,16,6.000453125,5.717421875,-2.312734375
1993,2,17,16.77509375,3.3190625,-0.99609375
1993,2,18,19.4882734375,5.819296875,1.873984375
1993,2,19,44.2071640625,6.2725,1.669765625
1993,2,20,47.1203046875,4.704453125,-2.679765625
1993,2,21,17.954734375,2.01234375,-2.60625
1993,2,22,9.0099140625,3.1153125,-1.620859375
1993,2,23,28.27434375,3.489375,-0.577265625
1993,2,24,33.3898515625,2.95828125,-2.6721875
1993,2,25,0.510796875,2.6154687500000002,-5.60796875
1993,2,26,2.6457578125,3.5990625,-4.138984375
1993,2,27,0.8813984375,4.36984375,-4.818359375
1993,2,28,0.0,7.102421875,-4.93328125
1993,3,1,0.0943828125,8.56734375,-4.751171875
1993,3,2,0.0,10.081171875,-1.471171875
1993,3,3,2.39621875,11.337734375,2.115
1993,3,4,0.018320312499999998,12.108046875,-0.49976562499999994
1993,3,5,0.0,14.828203125,0.8121875000000001
1993,3,6,0.0,15.66140625,2.033515625
1993,3,7,0.0,17.155078125,2.3321875
1993,3,8,0.0,17.8790625,3.21359375
1993,3,9,0.0,17.22796875,5.17890625
1993,3,10,0.0,16.27515625,2.522734375
1993,3,11,0.0,15.684453125,1.994453125
1993,3,12,0.01171875,16.55921875,3.730625
1993,3,13,1.435890625,17.007734375,4.11359375
1993,3,14,4.21140625,16.10875,5.353203125
1993,3,15,4.3923359375,11.07234375,3.89375
1993,3,16,4.8320859375,11.05015625,4.596953125
1993,3,17,39.6760703125,11.72140625,5.514296875
1993,3,18,8.61184375,11.596953125,3.3540625
1993,3,19,0.0,12.65984375,2.206953125
1993,3,20,0.0,15.802578125,2.626796875
1993,3,21,2.1323359375,16.688984375,2.44328125
1993,3,22,7.812546875,17.428515625,2.583046875
1993,3,23,15.59015625,17.6053125,4.643203125
1993,3,24,43.540828125,9.148203125,2.970078125
1993,3,25,22.657515625,7.22390625,2.909609375
1993,3,26,15.2839453125,6.945625,3.0209375
1993,3,27,3.213359375,7.2965625,1.483984375
1993,3,28,7.420234375,8.00453125,1.18390625
1993,3,29,2.5640703125,8.39140625,2.45078125
1993,3,30,0.0,11.963984375,2.55578125
1993,3,31,3.9250546875,13.400859375,3.058671875
1993,4,1,24.1698125,13.87921875,0.937734375
1993,4,2,2.97309375,10.2265625,0.048359375
1993,4,3,1.0440703125,12.93546875,2.61171875
1993,4,4,8.23525,11.9859375,3.53109375
1993,4,5,0.8350625,9.372890625,0.312578125
